,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
188,0.9996505975723267,0.9728479981422424,0.9789634943008423,0.9529269933700562,16777216,118668,3312,2550,2.982973269525917e-06,tensor(0.0149),37943
189,0.9996520280838013,0.9734054803848267,0.9786202907562256,0.9531362652778625,16777216,118736,3244,2594,2.969859917939072e-06,tensor(0.0149),37943
190,0.9996573328971863,0.9736760258674622,0.9790778756141663,0.9538299441337585,16777216,118769,3211,2538,2.9254265583394535e-06,tensor(0.0147),37943
191,0.9996532201766968,0.9735612273216248,0.9786316752433777,0.9532964825630188,16777216,118755,3225,2593,2.9596503757802976e-06,tensor(0.0149),37943
192,0.999657154083252,0.9733972549438477,0.9793223738670349,0.9537943601608276,16777216,118735,3245,2507,2.9275394447066595e-06,tensor(0.0148),37943
193,0.9996583461761475,0.9735530614852905,0.9793336391448975,0.9539546370506287,16777216,118754,3226,2506,2.9173357491125876e-06,tensor(0.0147),37943
194,0.999655544757843,0.9736924171447754,0.9788200259208679,0.9536009430885315,16777216,118771,3209,2570,2.9401528924798607e-06,tensor(0.0147),37943
195,0.9996629357337952,0.9746024012565613,0.9789441823959351,0.9545918107032776,16777216,118882,3098,2557,2.87650195204248e-06,tensor(0.0145),37943
196,0.9996602535247803,0.974044919013977,0.9791179299354553,0.9542220234870911,16777216,118814,3166,2534,2.9004529383795124e-06,tensor(0.0146),37943
197,0.9996587634086609,0.9733808636665344,0.9795563220977783,0.9540005326271057,16777216,118733,3247,2478,2.9142704646685104e-06,tensor(0.0147),37943
198,0.9996585249900818,0.973807156085968,0.9791129231452942,0.9539890885353088,16777216,118785,3195,2534,2.915277957947991e-06,tensor(0.0147),37943
199,0.9996623992919922,0.9735202789306641,0.9799148440361023,0.9544745683670044,16777216,118750,3230,2434,2.883890251903181e-06,tensor(0.0146),37943
200,0.9996646642684937,0.9743072390556335,0.9794623255729675,0.954801082611084,16777216,118846,3134,2492,2.86342270746012e-06,tensor(0.0144),37943
201,0.9996591806411743,0.9740039110183716,0.9790121912956238,0.9540822505950928,16777216,118809,3171,2547,2.9089060061626826e-06,tensor(0.0147),37943
202,0.9996612071990967,0.974577784538269,0.9787340760231018,0.9543684720993042,16777216,118879,3101,2583,2.8903168311108807e-06,tensor(0.0146),37943
203,0.9996607899665833,0.9740777015686035,0.9791589379310608,0.9542924761772156,16777216,118818,3162,2529,2.9024861352622117e-06,tensor(0.0146),37943
204,0.9996621608734131,0.9740203022956848,0.9793998599052429,0.9544662237167358,16777216,118811,3169,2499,2.891296957168819e-06,tensor(0.0146),37943
205,0.9996654987335205,0.9744548201560974,0.9794331192970276,0.9549149870872498,16777216,118864,3116,2496,2.8622308921781536e-06,tensor(0.0144),37943
206,0.9996630549430847,0.9748975038528442,0.9786764979362488,0.9546202421188354,16777216,118918,3062,2591,2.881333661555252e-06,tensor(0.0145),37943
207,0.9996711611747742,0.9747663736343384,0.9798996448516846,0.9556578993797302,16777216,118902,3078,2439,2.7750093637658227e-06,tensor(0.0143),37943
208,0.9996689558029175,0.9750369191169739,0.9793402552604675,0.9553856253623962,16777216,118935,3045,2509,2.831837143874821e-06,tensor(0.0143),37943
209,0.9996669292449951,0.9745941758155823,0.9794924855232239,0.9551053047180176,16777216,118881,3099,2489,2.851100377300637e-06,tensor(0.0144),37943
210,0.9996755719184875,0.97511887550354,0.9801570773124695,0.95624178647995,16777216,118945,3035,2408,2.778016302141803e-06,tensor(0.0140),37943
211,0.9996669292449951,0.9746679663658142,0.9794213771820068,0.9551085233688354,16777216,118890,3090,2498,2.850429354618429e-06,tensor(0.0144),37943
212,0.9996670484542847,0.9745039939880371,0.9795955419540405,0.9551166892051697,16777216,118870,3110,2476,2.8498221895818965e-06,tensor(0.0144),37943
213,0.9996749758720398,0.9756107330322266,0.9796020984649658,0.9561859965324402,16777216,119005,2975,2478,2.7406230968558666e-06,tensor(0.0141),37943
214,0.9996694326400757,0.9747827649116516,0.9796496629714966,0.9554359316825867,16777216,118904,3076,2470,2.8309952942758043e-06,tensor(0.0142),37943
215,0.9996676445007324,0.9744712114334106,0.9797078967094421,0.955191969871521,16777216,118866,3114,2462,2.8444695618159744e-06,tensor(0.0144),37943
216,0.9996708631515503,0.9746024012565613,0.9800174832344055,0.9556123614311218,16777216,118882,3098,2424,2.817577029768917e-06,tensor(0.0142),37943
217,0.9996779561042786,0.9758321046829224,0.979792058467865,0.9565797448158264,16777216,119032,2948,2455,2.7557087358917416e-06,tensor(0.0140),37943
218,0.9996790885925293,0.9757993221282959,0.9799769520759583,0.9567244052886963,16777216,119028,2952,2432,2.7057356332852783e-06,tensor(0.0139),37943
219,0.9996780753135681,0.9758895039558411,0.9797528982162476,0.9565975666046143,16777216,119039,2941,2460,2.7540910974860476e-06,tensor(0.0141),37943
220,0.9996766448020935,0.9756107330322266,0.9798279404640198,0.9564011693000793,16777216,119005,2975,2450,2.767043340766747e-06,tensor(0.0141),37943
221,0.9996768236160278,0.975651741027832,0.9798126220703125,0.9564260244369507,16777216,119010,2970,2452,2.7654728487490446e-06,tensor(0.0141),37943
222,0.9996848702430725,0.9765945076942444,0.9799929261207581,0.9575040936470032,16777216,119125,2855,2432,2.698391427149623e-06,tensor(0.0137),37943
223,0.9996788501739502,0.9759878516197205,0.9797629714012146,0.9567016959190369,16777216,119051,2929,2459,2.7484689881553854e-06,tensor(0.0140),37943
224,0.9996751546859741,0.9749385118484497,0.9802746772766113,0.956180214881897,16777216,118923,3057,2393,2.7416154846315986e-06,tensor(0.0142),37943
225,0.9996774196624756,0.9738317728042603,0.9816541075706482,0.956425130367279,16777216,118788,3192,2220,2.7663362634365316e-06,tensor(0.0141),37943
226,0.9996827840805054,0.9758812785148621,0.9803982973098755,0.9572048783302307,16777216,119038,2942,2380,2.716232888946475e-06,tensor(0.0138),37943
227,0.999670684337616,0.9753811955451965,0.9792426228523254,0.955623209476471,16777216,118977,3003,2522,2.778577542494963e-06,tensor(0.0141),37943
228,0.9996823668479919,0.9750204682350159,0.9811739325523376,0.9571148157119751,16777216,118933,3047,2282,2.722508652183486e-06,tensor(0.0138),37943
229,0.9996857643127441,0.9757993221282959,0.9808814525604248,0.9575864672660828,16777216,119028,2952,2320,2.6525403801213e-06,tensor(0.0137),37943
230,0.9996811747550964,0.9746351838111877,0.981385350227356,0.9569445252418518,16777216,118886,3094,2255,2.6913450374723655e-06,tensor(0.0138),37943
231,0.999692976474762,0.9767830967903137,0.9809083938598633,0.9585595726966858,16777216,119148,2832,2319,2.589840516223196e-06,tensor(0.0134),37943
232,0.9996862411499023,0.976192831993103,0.9805659055709839,0.9576644897460938,16777216,119076,2904,2360,2.6879853027823702e-06,tensor(0.0136),37943
233,0.9996941089630127,0.9773569703102112,0.9805079698562622,0.9587293863296509,16777216,119218,2762,2370,2.6189079317612324e-06,tensor(0.0134),37943
234,0.999686598777771,0.9763649702072144,0.9804481863975525,0.9577178359031677,16777216,119097,2883,2375,2.6836460983395113e-06,tensor(0.0136),37943
235,0.9996839165687561,0.9755370020866394,0.9808844923973083,0.9573367238044739,16777216,118996,2984,2319,2.667868078996464e-06,tensor(0.0138),37943
236,0.999687910079956,0.9757336974143982,0.9812359809875488,0.9578611850738525,16777216,119020,2960,2276,2.6334022436843885e-06,tensor(0.0136),37943
237,0.9996781945228577,0.9762420058250427,0.9794296622276306,0.9566279053688049,16777216,119082,2898,2501,2.7357018807278245e-06,tensor(0.0139),37943
238,0.999685525894165,0.9759796857833862,0.9806748032569885,0.9575631618499756,16777216,119050,2930,2346,2.716484656096668e-06,tensor(0.0137),37943
239,0.9996868968009949,0.9765945076942444,0.9802671074867249,0.9577658176422119,16777216,119125,2855,2398,2.680668979953621e-06,tensor(0.0137),37943
240,0.9996834397315979,0.9762830138206482,0.9800995588302612,0.9573063850402832,16777216,119087,2893,2418,2.709913033411258e-06,tensor(0.0139),37943
241,0.9996832609176636,0.9747827649116516,0.9815258383750916,0.9572203755378723,16777216,118904,3076,2238,2.714570696302455e-06,tensor(0.0140),37943
242,0.999691903591156,0.9765125513076782,0.9810243844985962,0.9584097862243652,16777216,119115,2865,2304,2.599776110275495e-06,tensor(0.0136),37943
243,0.9996882677078247,0.9756927490234375,0.9813241958618164,0.9579057693481445,16777216,119015,2965,2265,2.6727852335591224e-06,tensor(0.0136),37943
244,0.9996951222419739,0.9765699505805969,0.9814053773880005,0.9588286876678467,16777216,119122,2858,2257,2.6137516919612706e-06,tensor(0.0133),37943
245,0.9996948838233948,0.9767830967903137,0.9811668992042542,0.9588064551353455,16777216,119148,2832,2287,2.5740655940374685e-06,tensor(0.0134),37943
246,0.9996881484985352,0.975659966468811,0.9813397526741028,0.9578889608383179,16777216,119011,2969,2263,2.6738417967564844e-06,tensor(0.0137),37943
247,0.9996885657310486,0.9763321876525879,0.9807462692260742,0.9579706788063049,16777216,119093,2887,2338,2.6900896009618977e-06,tensor(0.0137),37943
248,0.9996941685676575,0.9763895869255066,0.9814504981040955,0.9586979150772095,16777216,119100,2880,2251,2.581782797798707e-06,tensor(0.0135),37943
249,0.9996985793113708,0.9774635434150696,0.9810101985931396,0.9593122601509094,16777216,119231,2749,2308,2.582766806351096e-06,tensor(0.0133),37943
250,0.9997011423110962,0.9770126342773438,0.9817936420440674,0.9596263766288757,16777216,119176,2804,2210,2.5625356023887096e-06,tensor(0.0131),37943
251,0.9997007846832275,0.9776438474655151,0.9811347126960754,0.9596050381660461,16777216,119253,2727,2293,2.564659025538743e-06,tensor(0.0132),37943
252,0.9996960163116455,0.9773077368736267,0.9808135032653809,0.9589741826057434,16777216,119212,2768,2332,2.5641065823557446e-06,tensor(0.0133),37943
253,0.9996985793113708,0.9768568873405457,0.9815966486930847,0.9592880010604858,16777216,119157,2823,2234,2.565958893627956e-06,tensor(0.0134),37943
254,0.999697208404541,0.9772421717643738,0.9810382723808289,0.9591258764266968,16777216,119204,2776,2304,2.5940747949896785e-06,tensor(0.0134),37943
255,0.9997069835662842,0.9773733615875244,0.9822370409965515,0.960398256778717,16777216,119220,2760,2156,2.49485452636551e-06,tensor(0.0129),37943
256,0.9997076392173767,0.9791605472564697,0.9805995225906372,0.9605526924133301,16777216,119438,2542,2363,2.4861190283339586e-06,tensor(0.0129),37943
257,0.9997053742408752,0.9793408513069153,0.9801203012466431,0.9602662324905396,16777216,119460,2520,2423,2.5043400569130993e-06,tensor(0.0130),37943
258,0.9997036457061768,0.9782095551490784,0.9809760451316833,0.9599980711936951,16777216,119322,2658,2314,2.5608604759408247e-06,tensor(0.0130),37943
259,0.9997000098228455,0.9784882664680481,0.9802159667015076,0.9595382213592529,16777216,119356,2624,2409,2.5510662499875573e-06,tensor(0.0132),37943
260,0.9997006058692932,0.9787014126777649,0.9800914525985718,0.9596238136291504,16777216,119382,2598,2425,2.5852327469319567e-06,tensor(0.0131),37943
261,0.9996959567070007,0.9783899188041687,0.979763388633728,0.9590100049972534,16777216,119344,2636,2465,2.56313706940149e-06,tensor(0.0134),37943
262,0.9997016787528992,0.978635847568512,0.9802994132041931,0.9597600698471069,16777216,119374,2606,2399,2.536965256128044e-06,tensor(0.0132),37943
263,0.9996970891952515,0.9786686301231384,0.9796484708786011,0.9591675996780396,16777216,119378,2602,2480,2.61424514907933e-06,tensor(0.0132),37943
264,0.9997005462646484,0.9789145588874817,0.9798785448074341,0.9596245288848877,16777216,119408,2572,2452,2.5861890923813373e-06,tensor(0.0133),37943
265,0.9997014403343201,0.978627622127533,0.9802750945091248,0.9597288966178894,16777216,119373,2607,2402,2.539450250638573e-06,tensor(0.0132),37943
266,0.9996965527534485,0.977570116519928,0.9806330800056458,0.959054172039032,16777216,119244,2736,2355,2.6213434035196867e-06,tensor(0.0133),37943
267,0.999710738658905,0.9791277050971985,0.9810499548912048,0.9609532952308655,16777216,119434,2546,2307,2.461643669286137e-06,tensor(0.0128),37943
268,0.9997144341468811,0.9799639582633972,0.9807438254356384,0.961464524269104,16777216,119536,2444,2347,2.42825352293436e-06,tensor(0.0127),37943
269,0.9997044801712036,0.9783406853675842,0.9809623956680298,0.9601113200187683,16777216,119338,2642,2316,2.5150429099570864e-06,tensor(0.0130),37943
270,0.9997071027755737,0.9784964919090271,0.9811669588088989,0.9604573845863342,16777216,119357,2623,2291,2.4925495166124843e-06,tensor(0.0130),37943
271,0.9997072219848633,0.9787341952323914,0.9809538125991821,0.9604820609092712,16777216,119386,2594,2318,2.491538616996066e-06,tensor(0.0128),37943
272,0.9996989965438843,0.9784390926361084,0.9801264405250549,0.9594051241874695,16777216,119350,2630,2420,2.5585296357512278e-06,tensor(0.0132),37943
273,0.9997092485427856,0.9782095551490784,0.9817346930503845,0.9607246518135071,16777216,119322,2658,2220,2.4759382057837163e-06,tensor(0.0129),37943
274,0.9997102618217468,0.9788900017738342,0.981214702129364,0.960882306098938,16777216,119405,2575,2286,2.4646067593657723e-06,tensor(0.0129),37943
275,0.9997122883796692,0.9793818593025208,0.9810144901275635,0.9611640572547913,16777216,119465,2515,2312,2.447285973072211e-06,tensor(0.0127),37943
276,0.9997091293334961,0.9782013297080994,0.9817264676094055,0.9607088565826416,16777216,119321,2659,2221,2.4774429227260494e-06,tensor(0.0130),37943
277,0.9997084140777588,0.9788489937782288,0.9810043573379517,0.960641086101532,16777216,119400,2580,2312,2.47944256417961e-06,tensor(0.0129),37943
278,0.9997174143791199,0.9794556498527527,0.9816365242004395,0.9618322849273682,16777216,119474,2506,2235,2.4058338681567557e-06,tensor(0.0125),37943
279,0.9997158050537109,0.9782833456993103,0.9825524687767029,0.9615790843963623,16777216,119331,2649,2119,2.42053877353054e-06,tensor(0.0127),37943
280,0.9997010827064514,0.9780619740486145,0.9807716012001038,0.9596602320671082,16777216,119304,2676,2339,2.5442040157936872e-06,tensor(0.0133),37943
281,0.9997061491012573,0.9788817763328552,0.9806665778160095,0.9603487253189087,16777216,119404,2576,2354,2.499548152020269e-06,tensor(0.0129),37943
282,0.9996986985206604,0.9762747883796692,0.9821768999099731,0.9592801928520203,16777216,119086,2894,2161,2.5691082228212332e-06,tensor(0.0135),37943
283,0.9997084736824036,0.9791523218154907,0.9807201027870178,0.9606605172157288,16777216,119437,2543,2348,2.480262020085333e-06,tensor(0.0130),37943
284,0.9997034668922424,0.977570116519928,0.9815694093704224,0.959949791431427,16777216,119244,2736,2239,2.5245684591288083e-06,tensor(0.0131),37943
285,0.9997214078903198,0.9794638752937317,0.9821692705154419,0.9623516798019409,16777216,119475,2505,2169,2.371830438442843e-06,tensor(0.0125),37943
286,0.9997178316116333,0.9784801006317139,0.9826368093490601,0.9618499875068665,16777216,119355,2625,2109,2.403883507945512e-06,tensor(0.0125),37943
287,0.9997071027755737,0.9775208830833435,0.9821102023124695,0.9604194760322571,16777216,119238,2742,2172,2.494077612747212e-06,tensor(0.0131),37943
288,0.9997075200080872,0.9770700335502625,0.9826040863990784,0.960456132888794,16777216,119183,2797,2110,2.4919862473462398e-06,tensor(0.0129),37943
289,0.9997169971466064,0.9775208830833435,0.9834548234939575,0.9617053270339966,16777216,119238,2742,2006,2.4130499272535474e-06,tensor(0.0125),37943
290,0.9997713565826416,0.9807427525520325,0.9877226948738098,0.9689309597015381,16777216,119631,2349,1487,1.953943508436862e-06,tensor(0.0100),37943
291,0.999776303768158,0.9808493256568909,0.9882951378822327,0.9695859551429749,16777216,119644,2336,1417,1.9125134745495447e-06,tensor(0.0098),37943
292,0.9997724294662476,0.9804311990737915,0.9881759285926819,0.9690627455711365,16777216,119593,2387,1431,1.9463209649128344e-06,tensor(0.0100),37943
293,0.9997719526290894,0.9803656339645386,0.988175094127655,0.9689978957176208,16777216,119585,2395,1431,1.9493688423175202e-06,tensor(0.0101),37943
294,0.999769926071167,0.9803820252418518,0.9878814220428467,0.9687315225601196,16777216,119587,2393,1467,1.966787835855559e-06,tensor(0.0101),37943
295,0.9997669458389282,0.9801360964775085,0.9877151846885681,0.9683316349983215,16777216,119557,2423,1487,1.9919472525418277e-06,tensor(0.0102),37943
296,0.9997668862342834,0.9798819422721863,0.9879570007324219,0.968315839767456,16777216,119526,2454,1457,1.9927167181586843e-06,tensor(0.0103),37943
297,0.9997649192810059,0.9799885153770447,0.987582802772522,0.9680603742599487,16777216,119539,2441,1503,2.008534382240143e-06,tensor(0.0104),37943
298,0.9997595548629761,0.9795130491256714,0.9873157143592834,0.9673399925231934,16777216,119481,2499,1535,2.0538643614448165e-06,tensor(0.0106),37943
299,0.9997636079788208,0.9795868396759033,0.9877982139587402,0.9678751826286316,16777216,119490,2490,1476,2.020424184011564e-06,tensor(0.0105),37943
300,0.9997627139091492,0.9797179698944092,0.9875468015670776,0.9677618145942688,16777216,119506,2474,1507,2.0277530740971794e-06,tensor(0.0105),37943
301,0.9997645616531372,0.9800131320953369,0.9875097274780273,0.968014121055603,16777216,119542,2438,1512,2.011493023813581e-06,tensor(0.0104),37943
302,0.9997662901878357,0.9805132150650024,0.9872551560401917,0.9682571887969971,16777216,119603,2377,1544,1.996985080666956e-06,tensor(0.0104),37943
303,0.9998155832290649,0.9873093962669373,0.9873256087303162,0.9749526381492615,16777216,120432,1548,1546,1.6127068770403659e-06,tensor(0.0081),37943
304,0.9998201131820679,0.9873913526535034,0.9878610968589783,0.9755548238754272,16777216,120442,1538,1480,1.5750479954066924e-06,tensor(0.0079),37943
305,0.9998235106468201,0.9874651432037354,0.9882510304450989,0.9760072231292725,16777216,120451,1529,1432,1.5107101905756704e-06,tensor(0.0079),37943
306,0.999823272228241,0.9876044988632202,0.9880824685096741,0.9759788513183594,16777216,120468,1512,1453,1.512484355962008e-06,tensor(0.0079),37943
307,0.999823272228241,0.9873093962669373,0.9883708357810974,0.9759718775749207,16777216,120432,1548,1417,1.4908717038434669e-06,tensor(0.0078),37943
308,0.9998228549957275,0.9874077439308167,0.9882178902626038,0.9759188294410706,16777216,120444,1536,1436,1.4941999060097586e-06,tensor(0.0078),37943
309,0.9998223781585693,0.9873176217079163,0.9882411956787109,0.975853443145752,16777216,120433,1547,1433,1.5343451792919845e-06,tensor(0.0078),37943
310,0.9998241066932678,0.9874077439308167,0.9883882403373718,0.9760849475860596,16777216,120444,1536,1415,1.5198691731611573e-06,tensor(0.0077),37943
311,0.9998239278793335,0.9873913526535034,0.9883798956871033,0.9760608077049255,16777216,120442,1538,1416,1.485314227478297e-06,tensor(0.0078),37943
312,0.9998248219490051,0.9874651432037354,0.9884294271469116,0.9761812090873718,16777216,120451,1529,1410,1.5138499572697792e-06,tensor(0.0077),37943
313,0.9998257160186768,0.987588107585907,0.9884308576583862,0.9763028025627136,16777216,120466,1514,1410,1.506252247095423e-06,tensor(0.0077),37943
314,0.9998258948326111,0.9874569773674011,0.988583505153656,0.9763234257698059,16777216,120450,1530,1391,1.5049553595125339e-06,tensor(0.0077),37943
315,0.999825119972229,0.9874979257583618,0.9884379506111145,0.9762215614318848,16777216,120455,1525,1409,1.5113291967394135e-06,tensor(0.0077),37943
316,0.9998228549957275,0.9874569773674011,0.9881698489189148,0.9759200215339661,16777216,120450,1530,1442,1.5301833000799512e-06,tensor(0.0078),37943
317,0.9998267889022827,0.9878012537956238,0.9883684515953064,0.9764502048492432,16777216,120492,1488,1418,1.4975397337429661e-06,tensor(0.0076),37943
318,0.9998242855072021,0.9874569773674011,0.9883644580841064,0.9761098027229309,16777216,120450,1530,1418,1.5183139582977155e-06,tensor(0.0077),37943
319,0.9998269081115723,0.9877192974090576,0.9884648323059082,0.9764640927314758,16777216,120482,1498,1406,1.4966703709049263e-06,tensor(0.0076),37943
320,0.9998302459716797,0.9880964159965515,0.9885502457618713,0.9769160747528076,16777216,120528,1452,1396,1.467926143991707e-06,tensor(0.0076),37943
321,0.9998278021812439,0.988129198551178,0.9881858825683594,0.9765923023223877,16777216,120532,1448,1441,1.4881447774115156e-06,tensor(0.0076),37943
322,0.9998265504837036,0.9877275228500366,0.9884081482887268,0.976416826248169,16777216,120483,1497,1413,1.4991252577411026e-06,tensor(0.0077),37943
323,0.9998259544372559,0.9876946806907654,0.9883590936660767,0.9763368964195251,16777216,120479,1501,1419,1.5046193795082474e-06,tensor(0.0077),37943
324,0.9998264908790588,0.9878094792366028,0.9883199334144592,0.9764108061790466,16777216,120493,1487,1424,1.4999999024017711e-06,tensor(0.0077),37943
325,0.9998282194137573,0.9881210327148438,0.9882506132125854,0.9766474962234497,16777216,120531,1449,1433,1.4491670650144714e-06,tensor(0.0076),37943
326,0.9998264312744141,0.9879078269004822,0.9882156848907471,0.9764052033424377,16777216,120505,1475,1437,1.5003473182999523e-06,tensor(0.0077),37943
327,0.9998245239257812,0.987899661064148,0.9879644513130188,0.9761518836021423,16777216,120504,1476,1468,1.516172687717268e-06,tensor(0.0077),37943
328,0.9998260140419006,0.9877603054046631,0.9883031249046326,0.9763463735580444,16777216,120487,1493,1426,1.4679817636378859e-06,tensor(0.0077),37943
329,0.9998260736465454,0.9875553250312805,0.9885116219520569,0.9763494729995728,16777216,120462,1518,1400,1.467770509382668e-06,tensor(0.0077),37943
330,0.9998290538787842,0.9883341789245605,0.9881559610366821,0.9767631888389587,16777216,120557,1423,1445,1.4419352543547627e-06,tensor(0.0076),37943
331,0.9998264908790588,0.9880472421646118,0.9880877137184143,0.9764163494110107,16777216,120522,1458,1453,1.4996410377744339e-06,tensor(0.0078),37943
332,0.9998560547828674,0.9889572262763977,0.9912244081497192,0.9803735017776489,16777216,120633,1347,1068,1.2457283668176578e-06,tensor(0.0064),37943
333,0.9998690485954285,0.9894573092460632,0.9925085306167603,0.9821223616600037,16777216,120694,1286,911,1.1072438780189904e-06,tensor(0.0059),37943
334,0.999872088432312,0.9896458387374878,0.9927384853363037,0.9825333952903748,16777216,120717,1263,883,1.0817002851389573e-06,tensor(0.0058),37943
335,0.9998733401298523,0.9899901747703552,0.992569625377655,0.9827072620391846,16777216,120759,1221,904,1.0709870073593922e-06,tensor(0.0057),37943
336,0.9998738169670105,0.9902197122573853,0.9924082159996033,0.9827751517295837,16777216,120787,1193,924,1.0668247365561803e-06,tensor(0.0057),37943
337,0.9998739957809448,0.9901869297027588,0.992465078830719,0.9827985763549805,16777216,120783,1197,917,1.0653580383694968e-06,tensor(0.0057),37943
338,0.9998735785484314,0.9904902577400208,0.9921087622642517,0.9827477931976318,16777216,120820,1160,961,1.0685863803215917e-06,tensor(0.0057),37943
339,0.9998752474784851,0.9905394315719604,0.9922884106636047,0.9829725027084351,16777216,120826,1154,939,1.0546207219947882e-06,tensor(0.0057),37943
340,0.9998737573623657,0.9905722141265869,0.992052435874939,0.9827731847763062,16777216,120830,1150,968,1.067022368899079e-06,tensor(0.0057),37943
341,0.9998733997344971,0.9905886054039001,0.991987407207489,0.9827255010604858,16777216,120832,1148,976,1.0699898841557728e-06,tensor(0.0057),37943
342,0.9998742938041687,0.9906787872314453,0.9920206665992737,0.9828469753265381,16777216,120843,1137,972,1.0624531429813762e-06,tensor(0.0056),37943
343,0.9998738765716553,0.9903754591941833,0.9922627210617065,0.9827858209609985,16777216,120806,1174,942,1.0661987287452947e-06,tensor(0.0057),37943
344,0.9998731017112732,0.9901623129844666,0.9923670291900635,0.982678234577179,16777216,120780,1200,929,1.07284247097954e-06,tensor(0.0056),37943
345,0.9998743534088135,0.990506649017334,0.9921985268592834,0.982852041721344,16777216,120822,1158,950,1.062108245244147e-06,tensor(0.0056),37943
346,0.9998761415481567,0.9906706213951111,0.9922813177108765,0.9830946922302246,16777216,120842,1138,940,1.0470493694074924e-06,tensor(0.0056),37943
347,0.999875545501709,0.9906460046768188,0.9922240376472473,0.9830142855644226,16777216,120839,1141,947,1.052042963373072e-06,tensor(0.0056),37943
348,0.9998754858970642,0.9905886054039001,0.9922724962234497,0.9830053448677063,16777216,120832,1148,941,1.052589592652773e-06,tensor(0.0056),37943
349,0.9998762607574463,0.9907525777816772,0.9922167658805847,0.9831120371818542,16777216,120852,1128,948,1.082063854614809e-06,tensor(0.0056),37943
350,0.9998756051063538,0.990809977054596,0.9920706152915955,0.983025074005127,16777216,120859,1121,966,1.0514006673668101e-06,tensor(0.0056),37943
351,0.999876081943512,0.9908591508865356,0.9920872449874878,0.9830898642539978,16777216,120865,1115,964,1.047380361386096e-06,tensor(0.0056),37943
352,0.9998764395713806,0.9907197952270508,0.9922735095024109,0.9831355214118958,16777216,120848,1132,941,1.044520850792271e-06,tensor(0.0056),37943
353,0.999875545501709,0.9907935857772827,0.9920786023139954,0.9830167889595032,16777216,120857,1123,965,1.087985846942821e-06,tensor(0.0056),37943
354,0.9998775720596313,0.9908181428909302,0.992331326007843,0.9832891225814819,16777216,120860,1120,934,1.0349888405829518e-06,tensor(0.0056),37943
355,0.999876081943512,0.9908755421638489,0.9920710921287537,0.9830901622772217,16777216,120867,1113,966,1.0834356213604557e-06,tensor(0.0056),37943
356,0.999876856803894,0.9905804395675659,0.9924680590629578,0.9831891655921936,16777216,120831,1149,917,1.0411563817221364e-06,tensor(0.0056),37943
357,0.9998748898506165,0.990727961063385,0.9920536279678345,0.9829277396202087,16777216,120849,1131,968,1.0935135203103579e-06,tensor(0.0056),37943
358,0.9998785257339478,0.9909821152687073,0.9922999739646912,0.9834198355674744,16777216,120880,1100,938,1.0268920808107161e-06,tensor(0.0055),37943
359,0.9998812079429626,0.9913182258605957,0.9923351407051086,0.9837853908538818,16777216,120921,1059,934,1.004228689287141e-06,tensor(0.0055),37943
360,0.999879777431488,0.9908263683319092,0.9926247596740723,0.9835853576660156,16777216,120861,1119,898,1.0165788659476721e-06,tensor(0.0055),37943
361,0.9998785853385925,0.9911378622055054,0.992154598236084,0.9834303855895996,16777216,120899,1081,956,1.026256270075511e-06,tensor(0.0055),37943
362,0.9998794794082642,0.9912116527557373,0.9922040700912476,0.9835516214370728,16777216,120908,1072,950,1.0187357625540633e-06,tensor(0.0054),37943
363,0.9998794794082642,0.9906870126724243,0.9927216172218323,0.9835430383682251,16777216,120844,1136,886,1.0552778204525332e-06,tensor(0.0054),37943
364,0.9998807907104492,0.9911460876464844,0.9924478530883789,0.9837266206741333,16777216,120900,1080,920,1.043932333046682e-06,tensor(0.0054),37943
365,0.9998816847801208,0.9910067319869995,0.9927076101303101,0.9838444590568542,16777216,120883,1097,888,1.0366019172219788e-06,tensor(0.0054),37943
366,0.9998769760131836,0.9920068979263306,0.991080641746521,0.9832289218902588,16777216,121005,975,1089,1.038754039332811e-06,tensor(0.0056),37943
367,0.9998831152915955,0.9911543130874634,0.9927576184272766,0.9840390086174011,16777216,120901,1079,882,9.889563683291378e-07,tensor(0.0053),37943
368,0.999882161617279,0.991031289100647,0.9927485585212708,0.9839088916778564,16777216,120886,1094,883,9.965135501167367e-07,tensor(0.0054),37943
369,0.9998815059661865,0.9911952614784241,0.9924971461296082,0.9838234782218933,16777216,120906,1074,914,1.037923947563068e-06,tensor(0.0054),37943
370,0.9998816847801208,0.9912526607513428,0.9924649596214294,0.9838483929634094,16777216,120913,1067,918,1.000309378015166e-06,tensor(0.0054),37943
371,0.9998825788497925,0.9914247989654541,0.9924173951148987,0.9839712381362915,16777216,120934,1046,924,1.0287662102821977e-06,tensor(0.0054),37943
372,0.9998810887336731,0.9912280440330505,0.9924077391624451,0.9837679266929626,16777216,120910,1070,925,1.0413714660353663e-06,tensor(0.0055),37943
373,0.9998819828033447,0.9913346171379089,0.9924248456954956,0.9838897585868835,16777216,120923,1057,923,1.0338191341753412e-06,tensor(0.0054),37943
374,0.9998840689659119,0.9913100600242615,0.9927343130111694,0.984169602394104,16777216,120920,1060,885,9.803704057020195e-07,tensor(0.0053),37943
375,0.9998833537101746,0.9908181428909302,0.9931222796440125,0.9840657114982605,16777216,120860,1120,837,9.87219862708994e-07,tensor(0.0054),37943
