,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
378,0.9998953938484192,0.9889634847640991,0.9894858598709106,0.9786789417266846,16777216,80558,899,856,1.315347898407911e-06,tensor(0.0072),32519
379,0.9998949766159058,0.9890248775482178,0.9893406629562378,0.9785970449447632,16777216,80563,894,868,1.32046184803146e-06,tensor(0.0071),32519
380,0.9998950362205505,0.988865315914154,0.989509105682373,0.9786055088043213,16777216,80550,907,854,1.3199215136185152e-06,tensor(0.0072),32519
381,0.9998937249183655,0.9888775944709778,0.9892297387123108,0.9783443212509155,16777216,80551,906,877,1.336223371207025e-06,tensor(0.0072),32519
382,0.9998937845230103,0.988865315914154,0.9892539381980896,0.9783559441566467,16777216,80550,907,875,1.3354977090422951e-06,tensor(0.0072),32519
383,0.9998959898948669,0.9892949461936951,0.9892828464508057,0.9788048267364502,16777216,80585,872,873,1.3075081764799888e-06,tensor(0.0071),32519
384,0.9998966455459595,0.989061713218689,0.9896448850631714,0.9789307117462158,16777216,80566,891,843,1.2996464171822882e-06,tensor(0.0071),32519
385,0.9998942613601685,0.9888530373573303,0.9893631339073181,0.9784507155418396,16777216,80549,908,866,1.329580447722917e-06,tensor(0.0071),32519
386,0.9998959302902222,0.9892458319664001,0.9893187284469604,0.9787918925285339,16777216,80581,876,870,1.308313520137599e-06,tensor(0.0071),32519
387,0.9998972415924072,0.9890371561050415,0.9897904992103577,0.9790492057800293,16777216,80564,893,831,1.2922553476410538e-06,tensor(0.0070),32519
388,0.9998965859413147,0.9892581105232239,0.9894403219223022,0.978922963142395,16777216,80582,875,860,1.300141961441434e-06,tensor(0.0070),32519
389,0.9998978972434998,0.9890248775482178,0.989936351776123,0.979179859161377,16777216,80563,894,819,1.2841043788995758e-06,tensor(0.0069),32519
390,0.9998956918716431,0.9895527958869934,0.9889699816703796,0.9787507653236389,16777216,80606,851,899,1.310865965966912e-06,tensor(0.0071),32519
391,0.9998962879180908,0.98919677734375,0.9894396662712097,0.9788622260093689,16777216,80577,880,860,1.3039279973352266e-06,tensor(0.0070),32519
392,0.9998944401741028,0.9893686175346375,0.9888951778411865,0.9784973859786987,16777216,80591,866,905,1.3266733132794027e-06,tensor(0.0071),32519
393,0.9998970627784729,0.9898597002029419,0.9889491200447083,0.9790305495262146,16777216,80631,826,901,1.2934079078438322e-06,tensor(0.0070),32519
394,0.9998965859413147,0.9896141290664673,0.9890920519828796,0.9789303541183472,16777216,80611,846,889,1.2996718266610244e-06,tensor(0.0070),32519
395,0.9998961687088013,0.9895895719528198,0.9890310764312744,0.9788466691970825,16777216,80609,848,894,1.3048902568874227e-06,tensor(0.0070),32519
396,0.9998965859413147,0.9888407588005066,0.989849328994751,0.9789142608642578,16777216,80548,909,826,1.3006545602792124e-06,tensor(0.0070),32519
397,0.9998958706855774,0.9892213344573975,0.9893305897712708,0.9787794947624207,16777216,80579,878,869,1.3090867431467707e-06,tensor(0.0070),32519
398,0.999897301197052,0.9890003204345703,0.9898387789726257,0.9790603518486023,16777216,80561,896,827,1.291557108309444e-06,tensor(0.0069),32519
399,0.9998936653137207,0.9890985488891602,0.9890013933181763,0.9783371686935425,16777216,80569,888,896,1.3366727027208444e-06,tensor(0.0071),32519
400,0.9998998045921326,0.9901543259620667,0.9892192482948303,0.9795836806297302,16777216,80655,802,879,1.2589394546251147e-06,tensor(0.0068),32519
401,0.9998993873596191,0.9899088144302368,0.9893743395805359,0.9794954061508179,16777216,80635,822,866,1.2644561929007364e-06,tensor(0.0068),32519
402,0.9998998641967773,0.9902647733688354,0.9891233444213867,0.979597806930542,16777216,80664,793,887,1.258046085216183e-06,tensor(0.0068),32519
403,0.9998982548713684,0.9899210333824158,0.9891317486763,0.9792696237564087,16777216,80636,821,886,1.2785137476669257e-06,tensor(0.0068),32519
404,0.9998997449874878,0.9897246360778809,0.9896274209022522,0.9795630574226379,16777216,80620,837,845,1.260248573965849e-06,tensor(0.0068),32519
405,0.9998986124992371,0.9892213344573975,0.9898896813392639,0.9793266654014587,16777216,80579,878,823,1.2749639741584287e-06,tensor(0.0068),32519
406,0.9998980164527893,0.9898719787597656,0.9891312122344971,0.9792210459709167,16777216,80632,825,886,1.2815434690708725e-06,tensor(0.0069),32519
407,0.9998999238014221,0.9900315403938293,0.9893635511398315,0.979604959487915,16777216,80645,812,867,1.2576245309540715e-06,tensor(0.0068),32519
408,0.9999028444290161,0.9896509647369385,0.9903318285942078,0.9801809191703796,16777216,80614,843,787,1.2217531979419407e-06,tensor(0.0066),32519
409,0.9999014139175415,0.9901911616325378,0.9895108938217163,0.9799057245254517,16777216,80658,799,855,1.2418855326940062e-06,tensor(0.0067),32519
410,0.9999014735221863,0.9893317818641663,0.990365207195282,0.9799005389213562,16777216,80588,869,784,1.239194892065031e-06,tensor(0.0067),32519
411,0.9999024271965027,0.989957869052887,0.9899457097053528,0.9801035523414612,16777216,80639,818,819,1.2265850340406999e-06,tensor(0.0066),32519
412,0.9999037384986877,0.9904857873916626,0.9896960258483887,0.9803759455680847,16777216,80682,775,840,1.2096062777700146e-06,tensor(0.0065),32519
413,0.9999008774757385,0.9901911616325378,0.989401638507843,0.9797986149787903,16777216,80658,799,864,1.24555800119449e-06,tensor(0.0067),32519
414,0.999901294708252,0.9895772933959961,0.9900878071784973,0.9798696637153625,16777216,80608,849,807,1.241141073043103e-06,tensor(0.0066),32519
415,0.9998997449874878,0.9892826676368713,0.990060567855835,0.9795541167259216,16777216,80584,873,809,1.2607873934675984e-06,tensor(0.0067),32519
416,0.9999034404754639,0.9901052117347717,0.9900079965591431,0.9803089499473572,16777216,80651,806,814,1.2137946917814398e-06,tensor(0.0065),32519
417,0.9999039173126221,0.9901297688484192,0.9900811314582825,0.980404794216156,16777216,80653,804,808,1.2078305152299118e-06,tensor(0.0066),32519
418,0.9999043345451355,0.9897000789642334,0.9905878305435181,0.980479896068573,16777216,80618,839,766,1.203130023538093e-06,tensor(0.0065),32519
419,0.9999026656150818,0.9898474216461182,0.9901026487350464,0.9801490306854248,16777216,80630,827,806,1.2237511319993296e-06,tensor(0.0066),32519
420,0.9999042749404907,0.9903384447097778,0.9899495840072632,0.9804803133010864,16777216,80670,787,819,1.2031235029425227e-06,tensor(0.0065),32519
421,0.9999021291732788,0.9897369146347046,0.9901015758514404,0.980039656162262,16777216,80621,836,806,1.2305615372687697e-06,tensor(0.0066),32519
422,0.9999023079872131,0.9896755218505859,0.9901982545852661,0.9800741672515869,16777216,80616,841,798,1.2284069621024868e-06,tensor(0.0067),32519
423,0.9999041557312012,0.9901174902915955,0.9901418089866638,0.9804522395133972,16777216,80652,805,803,1.2048778452930104e-06,tensor(0.0065),32519
424,0.9999015927314758,0.9899455904960632,0.9897876381874084,0.9799365401268005,16777216,80638,819,832,1.2369831924738406e-06,tensor(0.0066),32519
425,0.9999026656150818,0.9900683760643005,0.9898861050605774,0.9801533818244934,16777216,80648,809,824,1.2234817216499054e-06,tensor(0.0066),32519
426,0.9999070167541504,0.9901420474052429,0.9907014966011047,0.9810250997543335,16777216,80654,803,757,1.1692175058262595e-06,tensor(0.0064),32519
427,0.9999032616615295,0.9896632432937622,0.9904049634933472,0.9802646040916443,16777216,80615,842,781,1.216541026696473e-06,tensor(0.0067),32519
428,0.9999054074287415,0.9892826676368713,0.9912174940109253,0.980686604976654,16777216,80584,873,714,1.190174246125618e-06,tensor(0.0065),32519
429,0.9999075531959534,0.9891844987869263,0.9917534589767456,0.9811146259307861,16777216,80576,881,670,1.1634571613004806e-06,tensor(0.0063),32519
430,0.9999027848243713,0.9896141290664673,0.9903557896614075,0.9801682829856873,16777216,80611,846,785,1.22253761648613e-06,tensor(0.0067),32519
431,0.9999029040336609,0.990092933177948,0.9899106621742249,0.9802014827728271,16777216,80650,807,822,1.2204848257373385e-06,tensor(0.0066),32519
432,0.9999030828475952,0.9900192618370056,0.9900192618370056,0.9802358150482178,16777216,80644,813,813,1.2183503451207387e-06,tensor(0.0066),32519
433,0.9999065399169922,0.9911978244781494,0.989569902420044,0.9809495806694031,16777216,80740,717,851,1.173844119676774e-06,tensor(0.0064),32519
434,0.9999101161956787,0.990559458732605,0.9909243583679199,0.98165363073349,16777216,80688,769,739,1.1301377852128168e-06,tensor(0.0061),32519
435,0.9999041557312012,0.9899455904960632,0.9903103113174438,0.9804489016532898,16777216,80638,819,789,1.2050808837620352e-06,tensor(0.0065),32519
436,0.9999058842658997,0.9907926917076111,0.9898326992988586,0.980810821056366,16777216,80707,750,829,1.1825317323187836e-06,tensor(0.0064),32519
437,0.9999017715454102,0.9902770519256592,0.9894996285438538,0.9799788594245911,16777216,80665,792,856,1.2343312479154094e-06,tensor(0.0066),32519
438,0.9999049305915833,0.9913696646690369,0.9890747666358948,0.9806312322616577,16777216,80754,703,892,1.1935750744166982e-06,tensor(0.0065),32519
439,0.9999077320098877,0.9907190203666687,0.9902814030647278,0.9811791181564331,16777216,80701,756,792,1.1596433390851747e-06,tensor(0.0063),32519
440,0.9999063014984131,0.9901420474052429,0.990555465221405,0.9808819890022278,16777216,80654,803,769,1.1781291333988887e-06,tensor(0.0064),32519
441,0.999904990196228,0.9910873174667358,0.9893625974655151,0.9806377291679382,16777216,80731,726,868,1.1962331131121129e-06,tensor(0.0064),32519
442,0.9999086856842041,0.9911609888076782,0.9900428056716919,0.9813781380653381,16777216,80737,720,812,1.1472304079798777e-06,tensor(0.0063),32519
443,0.9999062418937683,0.9906944632530212,0.9900017380714417,0.9808804988861084,16777216,80699,758,815,1.1782107948655624e-06,tensor(0.0063),32519
444,0.9999096989631653,0.9912101030349731,0.9902011156082153,0.9815818667411804,16777216,80741,716,799,1.134569422375403e-06,tensor(0.0062),32519
445,0.9999045729637146,0.9911487102508545,0.9892178177833557,0.980555534362793,16777216,80736,721,880,1.1983334560789397e-06,tensor(0.0065),32519
446,0.9999143481254578,0.992351770401001,0.9900303483009338,0.98253333568573,16777216,80834,623,814,1.0753071740626297e-06,tensor(0.0059),32519
447,0.9999130368232727,0.9926832318305969,0.9894400835037231,0.9822764992713928,16777216,80861,596,863,1.09110578845007e-06,tensor(0.0059),32519
448,0.9999145269393921,0.9933216571807861,0.9891201853752136,0.9825859069824219,16777216,80913,544,890,1.0716654521190614e-06,tensor(0.0059),32519
449,0.9999154210090637,0.9934443831443787,0.9891819953918457,0.9827669858932495,16777216,80923,534,885,1.0604015462364437e-06,tensor(0.0059),32519
450,0.9999158978462219,0.9935794472694397,0.9891471862792969,0.9828647971153259,16777216,80934,523,888,1.0542841992059452e-06,tensor(0.0058),32519
451,0.9999147057533264,0.9932234287261963,0.9892521500587463,0.9826200008392334,16777216,80905,552,879,1.069604800074973e-06,tensor(0.0059),32519
452,0.9999153017997742,0.9932479858398438,0.9893491864204407,0.9827397465705872,16777216,80907,550,871,1.0621835298306001e-06,tensor(0.0059),32519
453,0.9999156594276428,0.9935917258262634,0.9890868663787842,0.9828172326087952,16777216,80935,522,893,1.0572158144649245e-06,tensor(0.0059),32519
454,0.9999175667762756,0.9933216571807861,0.9897372722625732,0.9831948280334473,16777216,80913,544,839,1.034003665074825e-06,tensor(0.0057),32519
455,0.9999171495437622,0.9935057759284973,0.9894729256629944,0.9831142425537109,16777216,80928,529,861,1.0388984339047077e-06,tensor(0.0058),32519
456,0.999917209148407,0.9934812188148499,0.9895089268684387,0.9831258058547974,16777216,80926,531,858,1.0381974103994472e-06,tensor(0.0057),32519
457,0.9999181628227234,0.9935057759284973,0.9896786212921143,0.9833173155784607,16777216,80928,529,844,1.02634309987326e-06,tensor(0.0057),32519
458,0.999917209148407,0.9932602643966675,0.9897245168685913,0.9831221103668213,16777216,80908,549,840,1.038527405251216e-06,tensor(0.0058),32519
459,0.9999206066131592,0.9934689402580261,0.9902110695838928,0.983806848526001,16777216,80925,532,800,9.960924970006432e-07,tensor(0.0057),32519
460,0.9999191164970398,0.9933216571807861,0.9900521039962769,0.9835055470466614,16777216,80913,544,813,1.0147854485125792e-06,tensor(0.0057),32519
461,0.9999204277992249,0.9936531186103821,0.9899948835372925,0.983773946762085,16777216,80940,517,818,9.980495647588744e-07,tensor(0.0056),32519
462,0.9999178647994995,0.9933093786239624,0.9898097515106201,0.9832543730735779,16777216,80912,545,833,1.0303266785093261e-06,tensor(0.0057),32519
463,0.9999223947525024,0.9936040043830872,0.9904426336288452,0.9841678738594055,16777216,80936,521,781,9.737174964965494e-07,tensor(0.0054),32519
464,0.9999198317527771,0.99323570728302,0.9902815222740173,0.9836476445198059,16777216,80906,551,794,1.00602950107586e-06,tensor(0.0056),32519
465,0.9999200105667114,0.9931620359420776,0.990389883518219,0.9836822748184204,16777216,80900,557,785,1.0039093700879707e-06,tensor(0.0056),32519
466,0.9999191761016846,0.993518054485321,0.9898724555969238,0.9835206866264343,16777216,80929,528,828,1.0137646914527237e-06,tensor(0.0056),32519
467,0.9999201893806458,0.9933216571807861,0.9902702569961548,0.9837207794189453,16777216,80913,544,795,1.0014733646157284e-06,tensor(0.0056),32519
468,0.9999206066131592,0.9935303330421448,0.9901511073112488,0.9838078618049622,16777216,80930,527,805,9.960066561288484e-07,tensor(0.0055),32519
469,0.9999191761016846,0.9935057759284973,0.9898844361305237,0.9835205078125,16777216,80928,529,827,1.0137825443708678e-06,tensor(0.0056),32519
470,0.9999222159385681,0.9933584332466125,0.9906464219093323,0.9841281175613403,16777216,80916,541,764,9.762643958893441e-07,tensor(0.0054),32519
471,0.9999218583106995,0.9933952689170837,0.9905376434326172,0.9840568900108337,16777216,80919,538,773,9.806568936012494e-07,tensor(0.0055),32519
472,0.9999219179153442,0.9936285614967346,0.990321695804596,0.9840725660324097,16777216,80938,519,791,9.796012538437601e-07,tensor(0.0054),32519
473,0.9999211430549622,0.9934075474739075,0.9903801679611206,0.9839135408401489,16777216,80920,537,786,9.895197651049595e-07,tensor(0.0055),32519
474,0.9999210238456726,0.9936653971672058,0.9901039600372314,0.9838936924934387,16777216,80941,516,809,9.906405643370957e-07,tensor(0.0054),32519
475,0.9999201893806458,0.9932848215103149,0.9903062582015991,0.9837201833724976,16777216,80910,547,792,1.0015237168507293e-06,tensor(0.0055),32519
476,0.9999212622642517,0.9930392503738403,0.9907647967338562,0.9839316010475159,16777216,80890,567,754,9.885219757605538e-07,tensor(0.0055),32519
477,0.999920666217804,0.9938372373580933,0.9898635149002075,0.9838247299194336,16777216,80955,502,829,9.948253008475302e-07,tensor(0.0055),32519
478,0.9999216198921204,0.9936040043830872,0.9902850985527039,0.9840123653411865,16777216,80936,521,794,9.83332982425596e-07,tensor(0.0055),32519
479,0.9999194145202637,0.9936285614967346,0.9898130297660828,0.9835702776908875,16777216,80938,519,833,1.0106473019252997e-06,tensor(0.0056),32519
480,0.9999244809150696,0.9936408400535583,0.9908309578895569,0.9845874905586243,16777216,80939,518,749,9.477671367297619e-07,tensor(0.0053),32519
481,0.9999213218688965,0.9934443831443787,0.9903805255889893,0.9839500188827515,16777216,80923,534,786,9.872503286589299e-07,tensor(0.0054),32519
482,0.9999171495437622,0.9930638074874878,0.9899041652679443,0.9831068515777588,16777216,80892,565,825,1.0395503790229176e-06,tensor(0.0057),32519
483,0.9999213814735413,0.9938126802444458,0.9900327920913696,0.9839678406715393,16777216,80953,504,815,9.859947445053877e-07,tensor(0.0056),32519
484,0.9999265074729919,0.993518054485321,0.9913638830184937,0.984993040561676,16777216,80929,528,705,9.257235245567923e-07,tensor(0.0051),32519
485,0.9999217987060547,0.9932602643966675,0.99065762758255,0.9840428233146667,16777216,80908,549,763,9.81574321755974e-07,tensor(0.0054),32519
486,0.9999229311943054,0.9939231872558594,0.9902397394180298,0.9842805862426758,16777216,80962,495,798,9.666198597741254e-07,tensor(0.0053),32519
487,0.9999226331710815,0.9937021732330322,0.9903950691223145,0.9842172861099243,16777216,80944,513,785,9.706247005872313e-07,tensor(0.0054),32519
488,0.9999194741249084,0.9938004016876221,0.989657461643219,0.9835850596427917,16777216,80952,505,846,1.0096521685994348e-06,tensor(0.0055),32519
489,0.9999209046363831,0.9936162829399109,0.9901277422904968,0.9838690161705017,16777216,80937,520,807,9.921887456495999e-07,tensor(0.0054),32519
490,0.9999220967292786,0.9937390089035034,0.9902500510215759,0.9841101765632629,16777216,80947,510,797,9.77229193929824e-07,tensor(0.0055),32519
491,0.9999228119850159,0.9942546486854553,0.9898919463157654,0.9842618107795715,16777216,80989,468,827,9.6761535093057e-07,tensor(0.0053),32519
492,0.9999245405197144,0.9941073060035706,0.9903868436813354,0.9846065640449524,16777216,80977,480,786,9.464007431449025e-07,tensor(0.0052),32519
493,0.9999231100082397,0.993984580039978,0.990216076374054,0.984317421913147,16777216,80967,490,800,9.643153003337736e-07,tensor(0.0053),32519
494,0.9999194145202637,0.9938126802444458,0.9896333813667297,0.983573317527771,16777216,80953,504,848,1.0111181504094948e-06,tensor(0.0056),32519
495,0.999922513961792,0.993984580039978,0.9900950193405151,0.9841977953910828,16777216,80967,490,810,9.71705886256185e-07,tensor(0.0055),32519
496,0.999925971031189,0.9953595399856567,0.989456057548523,0.9849126935005188,16777216,81079,378,864,9.267822165738378e-07,tensor(0.0052),32519
497,0.9999296069145203,0.9955804944038391,0.9899777770042419,0.9856462478637695,16777216,81097,360,821,8.814530651394257e-07,tensor(0.0049),32519
498,0.9999354481697083,0.9961574673652649,0.9905998706817627,0.9868291616439819,16777216,81144,313,770,8.082654226670866e-07,tensor(0.0045),32519
499,0.9999376535415649,0.9964275360107422,0.9907838106155396,0.9872767925262451,16777216,81166,291,755,7.80556218423604e-07,tensor(0.0043),32519
500,0.9999384880065918,0.9970291256904602,0.9903664588928223,0.9874524474143982,16777216,81215,242,790,7.693146696487287e-07,tensor(0.0043),32519
501,0.9999401569366455,0.9971027374267578,0.9906328916549683,0.9877896308898926,16777216,81221,236,768,7.485561734392249e-07,tensor(0.0042),32519
502,0.9999412894248962,0.9971886873245239,0.9907786846160889,0.9880189299583435,16777216,81228,229,756,7.344122734675039e-07,tensor(0.0041),32519
503,0.999943196773529,0.9972009658813477,0.9911535978317261,0.9884037971496582,16777216,81229,228,725,7.107817896229476e-07,tensor(0.0040),32519
504,0.9999444484710693,0.9970782399177551,0.9915276169776917,0.9886550307273865,16777216,81219,238,694,6.954462037874287e-07,tensor(0.0039),32519
505,0.9999455809593201,0.996992290019989,0.991841733455658,0.9888827800750732,16777216,81212,245,668,6.815186935962378e-07,tensor(0.0038),32519
506,0.9999449253082275,0.9967589974403381,0.9919367432594299,0.988747775554657,16777216,81193,264,660,6.899541673207605e-07,tensor(0.0039),32519
507,0.9999464750289917,0.9966731071472168,0.9923361539840698,0.9890599846839905,16777216,81186,271,627,6.708207631995383e-07,tensor(0.0038),32519
508,0.9999476075172424,0.9965626001358032,0.9926751255989075,0.989287793636322,16777216,81177,280,599,6.568776803769636e-07,tensor(0.0038),32519
509,0.9999462962150574,0.9965380430221558,0.9924322366714478,0.9890223741531372,16777216,81175,282,619,6.732019963316681e-07,tensor(0.0039),32519
510,0.999947190284729,0.9963907599449158,0.9927588701248169,0.989201545715332,16777216,81163,294,592,6.622566875651535e-07,tensor(0.0038),32519
511,0.9999470710754395,0.996574878692627,0.9925538301467896,0.9891794323921204,16777216,81178,279,609,6.635309542150135e-07,tensor(0.0038),32519
512,0.9999467134475708,0.9962679743766785,0.9927822351455688,0.9891037940979004,16777216,81153,304,590,6.683211555019399e-07,tensor(0.0038),32519
513,0.9999470114707947,0.9962925314903259,0.9928188920021057,0.9891643524169922,16777216,81155,302,587,6.645879174830839e-07,tensor(0.0039),32519
514,0.9999469518661499,0.9961943030357361,0.9929031729698181,0.9891512393951416,16777216,81147,310,580,6.654349833329067e-07,tensor(0.0038),32519
515,0.9999460577964783,0.9962188601493835,0.9926968812942505,0.9889706969261169,16777216,81149,308,597,6.765286677118927e-07,tensor(0.0039),32519
516,0.9999473690986633,0.9962311387062073,0.9929520487785339,0.989236056804657,16777216,81150,307,576,6.602050978742081e-07,tensor(0.0038),32519
517,0.9999459385871887,0.9961206316947937,0.9927690625190735,0.988945484161377,16777216,81141,316,591,6.781187328898723e-07,tensor(0.0039),32519
518,0.999947726726532,0.9963907599449158,0.9928681254386902,0.989310085773468,16777216,81163,294,583,6.555855510542378e-07,tensor(0.0038),32519
519,0.9999467730522156,0.9961820244789124,0.992878794670105,0.9891149401664734,16777216,81146,311,582,6.676725931235981e-07,tensor(0.0038),32519
520,0.9999550580978394,0.9974219799041748,0.9933488965034485,0.9908049702644348,16777216,81247,210,544,5.63302358699322e-07,tensor(0.0034),32519
521,0.9999573230743408,0.9974342584609985,0.993798553943634,0.9912644624710083,16777216,81248,209,507,5.351090372311717e-07,tensor(0.0033),32519
522,0.9999592900276184,0.9973851442337036,0.9942482113838196,0.9916633367538452,16777216,81244,213,470,5.106594801920044e-07,tensor(0.0032),32519
523,0.9999598860740662,0.9974219799041748,0.9943336248397827,0.9917846918106079,16777216,81247,210,463,5.031999766363805e-07,tensor(0.0031),32519
524,0.9999611973762512,0.9974833130836487,0.9945408701896667,0.9920516014099121,16777216,81252,205,446,4.868039063037113e-07,tensor(0.0031),32519
525,0.9999616146087646,0.997471034526825,0.994638204574585,0.9921362996101379,16777216,81251,206,438,4.816125896254563e-07,tensor(0.0030),32519
526,0.9999627470970154,0.9975324273109436,0.9948090314865112,0.9923669695854187,16777216,81256,201,424,4.674407225071006e-07,tensor(0.0030),32519
527,0.9999632835388184,0.9975692629814148,0.9948822855949402,0.9924763441085815,16777216,81259,198,418,4.6072083268395736e-07,tensor(0.0030),32519
528,0.9999627470970154,0.9975201487541199,0.9948211312294006,0.9923668503761292,16777216,81255,202,423,4.6745050799915637e-07,tensor(0.0030),32519
529,0.9999626278877258,0.9975815415382385,0.9947361946105957,0.9923431277275085,16777216,81260,197,430,4.6888770063270485e-07,tensor(0.0030),32519
530,0.9999629259109497,0.9974955916404724,0.9948819279670715,0.9924030303955078,16777216,81253,204,418,4.652395381561544e-07,tensor(0.0030),32519
531,0.9999626874923706,0.9975201487541199,0.9948089718818665,0.9923547506332397,16777216,81255,202,424,4.6819389446224907e-07,tensor(0.0030),32519
532,0.9999626278877258,0.9975078701972961,0.9948089122772217,0.9923425316810608,16777216,81254,203,424,4.689470665123802e-07,tensor(0.0030),32519
533,0.999963104724884,0.9974833130836487,0.9949305653572083,0.992439329624176,16777216,81252,205,414,4.630184553598148e-07,tensor(0.0029),32519
534,0.9999629855155945,0.9975692629814148,0.9948213696479797,0.992415726184845,16777216,81259,198,423,4.6443785696240556e-07,tensor(0.0030),32519
535,0.9999627470970154,0.9974833130836487,0.9948574900627136,0.99236661195755,16777216,81252,205,420,4.67479647164873e-07,tensor(0.0029),32519
536,0.9999629855155945,0.9975569844245911,0.9948334693908691,0.9924156665802002,16777216,81258,199,422,4.6444764207544033e-07,tensor(0.0030),32519
537,0.9999640583992004,0.9974955916404724,0.9951134324073792,0.9926334023475647,16777216,81253,204,399,4.5110966164340147e-07,tensor(0.0029),32519
538,0.9999632835388184,0.9975692629814148,0.9948822855949402,0.9924763441085815,16777216,81259,198,418,4.6072083268395736e-07,tensor(0.0029),32519
539,0.999963641166687,0.9975692629814148,0.9949553608894348,0.9925490617752075,16777216,81259,198,412,4.56259802789201e-07,tensor(0.0029),32519
540,0.99996417760849,0.9975569844245911,0.9950771331787109,0.9926580786705017,16777216,81258,199,402,4.495762685985839e-07,tensor(0.0029),32519
541,0.9999637007713318,0.9975815415382385,0.9949554204940796,0.9925612807273865,16777216,81260,197,412,4.5550673987861935e-07,tensor(0.0029),32519
542,0.9999639391899109,0.9975201487541199,0.9950647950172424,0.9926093220710754,16777216,81255,202,403,4.5257895520115816e-07,tensor(0.0029),32519
543,0.9999643564224243,0.9975938200950623,0.9950773119926453,0.9926947355270386,16777216,81261,196,402,4.473173516752789e-07,tensor(0.0029),32519
544,0.9999650120735168,0.9975692629814148,0.9952356219291687,0.9928280115127563,16777216,81259,198,389,4.391531143411835e-07,tensor(0.0029),32519
545,0.99996417760849,0.9975324273109436,0.9951013922691345,0.9926578998565674,16777216,81256,201,400,4.495946394038919e-07,tensor(0.0029),32519
546,0.9999644756317139,0.9975938200950623,0.9951016902923584,0.9927189946174622,16777216,81261,196,400,4.4582986804618936e-07,tensor(0.0029),32519
547,0.9999653100967407,0.997606098651886,0.9952601790428162,0.9928889274597168,16777216,81262,195,387,4.3540661203127897e-07,tensor(0.0028),32519
548,0.9999654293060303,0.9976797699928284,0.9952117800712585,0.9929137229919434,16777216,81268,189,391,4.3386518487175716e-07,tensor(0.0028),32519
549,0.9999647736549377,0.9975569844245911,0.9951990246772766,0.9927793741226196,16777216,81258,199,392,4.421378498258365e-07,tensor(0.0028),32519
550,0.9999648928642273,0.9976674914360046,0.995114266872406,0.9928044080734253,16777216,81267,190,399,4.405684306137211e-07,tensor(0.0028),32519
551,0.9999661445617676,0.9976306557655334,0.9954066276550293,0.993058979511261,16777216,81264,193,375,4.2497199150336987e-07,tensor(0.0028),32519
552,0.9999654293060303,0.9976552128791809,0.9952360391616821,0.992913544178009,16777216,81266,191,389,4.338831349700441e-07,tensor(0.0028),32519
553,0.9999665021896362,0.9976920485496521,0.9954190850257874,0.9931321740150452,16777216,81269,188,374,4.204642049968361e-07,tensor(0.0028),32519
554,0.9999662041664124,0.9977166056632996,0.9953338503837585,0.9930716753005981,16777216,81271,186,381,4.2416732534701336e-07,tensor(0.0028),32519
555,0.9999662637710571,0.9976920485496521,0.9953703284263611,0.993083655834198,16777216,81269,188,378,4.234407042739964e-07,tensor(0.0028),32519
556,0.999966561794281,0.9976183772087097,0.9955040812492371,0.9931437969207764,16777216,81263,194,367,4.1977055526658965e-07,tensor(0.0028),32519
557,0.9999666213989258,0.9976552128791809,0.9954798817634583,0.9931561946868896,16777216,81266,191,369,4.190011877490068e-07,tensor(0.0027),32519
558,0.9999667406082153,0.9976797699928284,0.9954800009727478,0.9931806325912476,16777216,81268,189,369,4.17495842985842e-07,tensor(0.0028),32519
559,0.9999669194221497,0.9976920485496521,0.9955044388771057,0.9932171702384949,16777216,81269,188,367,4.1525462939484634e-07,tensor(0.0027),32519
560,0.9999667406082153,0.9976552128791809,0.9955042600631714,0.993180513381958,16777216,81266,191,367,4.1751259196012996e-07,tensor(0.0027),32519
561,0.9999677538871765,0.9976797699928284,0.9956873059272766,0.9933870434761047,16777216,81268,189,352,4.0484076205979166e-07,tensor(0.0027),32519
562,0.9999672174453735,0.9977166056632996,0.9955411553382874,0.9932780265808105,16777216,81271,186,364,4.115164271288058e-07,tensor(0.0027),32519
563,0.9999673962593079,0.9976552128791809,0.9956384301185608,0.9933140277862549,16777216,81266,191,356,4.0932401112729974e-07,tensor(0.0027),32519
564,0.9999679923057556,0.9977534413337708,0.9956632256507874,0.9934360980987549,16777216,81274,183,354,4.0181465343627693e-07,tensor(0.0027),32519
565,0.9999673366546631,0.997741162776947,0.9955412149429321,0.9933024644851685,16777216,81273,184,364,4.1001117394901235e-07,tensor(0.0027),32519
566,0.9999673366546631,0.9977166056632996,0.9955655336380005,0.9933022856712341,16777216,81271,186,362,4.1002773975207005e-07,tensor(0.0027),32519
567,0.9999669790267944,0.9976920485496521,0.9955166578292847,0.9932292699813843,16777216,81269,188,366,4.145103313768862e-07,tensor(0.0027),32519
568,0.9999675154685974,0.9976674914360046,0.9956507086753845,0.993338406085968,16777216,81267,190,355,4.078269399229969e-07,tensor(0.0027),32519
569,0.9999680519104004,0.997741162776947,0.9956876039505005,0.9934481382369995,16777216,81273,184,352,4.010781732781683e-07,tensor(0.0026),32519
570,0.9999687075614929,0.9976920485496521,0.9958704113960266,0.9935814142227173,16777216,81269,188,337,3.9291775390915456e-07,tensor(0.0026),32519
