,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
188,0.9993494749069214,0.9696710705757141,0.9502366781234741,0.9228097796440125,16777216,130477,4081,6833,4.951571247961031e-06,tensor(0.0249),40727
189,0.9993520975112915,0.9702135920524597,0.9500625729560852,0.9231367707252502,16777216,130550,4008,6862,4.9583542902308315e-06,tensor(0.0248),40727
190,0.9993529915809631,0.9705628752708435,0.949858546257019,0.9232602119445801,16777216,130597,3961,6894,4.980511042543331e-06,tensor(0.0248),40727
191,0.9993524551391602,0.9703770875930786,0.9499599933624268,0.9231878519058228,16777216,130572,3986,6878,4.98836000668645e-06,tensor(0.0247),40727
192,0.9993607401847839,0.9704068303108215,0.950895369052887,0.9240981936454773,16777216,130576,3982,6743,4.89801686602974e-06,tensor(0.0245),40727
193,0.9993574619293213,0.9706966280937195,0.9502589702606201,0.9237596988677979,16777216,130615,3943,6837,4.937281709446976e-06,tensor(0.0246),40727
194,0.999332845211029,0.972770094871521,0.9456087350845337,0.9212242960929871,16777216,130894,3664,7529,5.129043258996078e-06,tensor(0.0256),40727
195,0.9993406534194946,0.9729335904121399,0.9463624954223633,0.9220865368843079,16777216,130916,3642,7420,5.076240911061489e-06,tensor(0.0252),40727
196,0.9993445873260498,0.9727180600166321,0.9470016956329346,0.9224995374679565,16777216,130887,3671,7325,5.03461666268797e-06,tensor(0.0250),40727
197,0.999351978302002,0.9723762273788452,0.9481506943702698,0.9232815504074097,16777216,130841,3717,7155,4.985565108102976e-06,tensor(0.0248),40727
198,0.9993570446968079,0.9721086621284485,0.9489694237709045,0.9238163232803345,16777216,130805,3753,7034,4.9507450680264955e-06,tensor(0.0246),40727
199,0.9993612766265869,0.9715661406517029,0.9499353170394897,0.9242407083511353,16777216,130732,3826,6890,4.890965795798767e-06,tensor(0.0245),40727
200,0.9993658065795898,0.9710162281990051,0.9509454369544983,0.9246981739997864,16777216,130658,3900,6740,4.85771178312659e-06,tensor(0.0243),40727
201,0.9993643760681152,0.9703325033187866,0.9513837099075317,0.9244919419288635,16777216,130566,3992,6672,4.867045853546733e-06,tensor(0.0244),40727
202,0.9993717074394226,0.9703399538993835,0.9522305727005005,0.9252983331680298,16777216,130567,3991,6550,4.840345656879868e-06,tensor(0.0241),40727
203,0.9993681311607361,0.9703399538993835,0.9518140554428101,0.9249050617218018,16777216,130567,3991,6610,4.8612504820775316e-06,tensor(0.0242),40727
204,0.9993651509284973,0.9695001244544983,0.9522120356559753,0.9245172142982483,16777216,130454,4104,6547,4.89107227371105e-06,tensor(0.0245),40727
205,0.9993696808815002,0.9709344506263733,0.9514678120613098,0.9251179099082947,16777216,130647,3911,6664,4.829134184781963e-06,tensor(0.0243),40727
206,0.9993714094161987,0.9701244235038757,0.9523872137069702,0.925250232219696,16777216,130538,4020,6526,4.839967784609905e-06,tensor(0.0241),40727
207,0.999375581741333,0.9704216718673706,0.9526095390319824,0.9257305860519409,16777216,130578,3980,6496,4.807800472608415e-06,tensor(0.0240),40727
208,0.9993796348571777,0.9702507257461548,0.9532344937324524,0.9261650443077087,16777216,130555,4003,6405,4.78062380498685e-06,tensor(0.0239),40727
209,0.9993773102760315,0.9694109559059143,0.9537116289138794,0.925849437713623,16777216,130442,4116,6331,4.799793703813341e-06,tensor(0.0239),40727
210,0.9993763566017151,0.9702358841896057,0.9528651237487793,0.9258027672767639,16777216,130553,4005,6458,4.800028672151029e-06,tensor(0.0240),40727
211,0.9993824362754822,0.9700203537940979,0.9537672400474548,0.9264577627182007,16777216,130524,4034,6327,4.78055178907442e-06,tensor(0.0238),40727
212,0.9993799924850464,0.9701615571975708,0.9533557295799255,0.9261981844902039,16777216,130543,4015,6387,4.796522625532182e-06,tensor(0.0240),40727
213,0.9993578791618347,0.9701021313667297,0.950832188129425,0.9237622618675232,16777216,130535,4023,6750,4.947620900429877e-06,tensor(0.0246),40727
214,0.9993613958358765,0.9712614417076111,0.9502173662185669,0.9242318272590637,16777216,130691,3867,6847,4.919931650379944e-06,tensor(0.0245),40727
215,0.9993606209754944,0.9717668294906616,0.9496829509735107,0.9241833090782166,16777216,130759,3799,6928,4.9401865853215435e-06,tensor(0.0245),40727
216,0.9993650913238525,0.9719080328941345,0.9500762820243835,0.9246835708618164,16777216,130778,3780,6872,4.884101197672125e-06,tensor(0.0244),40727
217,0.999370813369751,0.971447229385376,0.9511460661888123,0.925278902053833,16777216,130716,3842,6714,4.846681786387064e-06,tensor(0.0242),40727
218,0.9993752241134644,0.9709270596504211,0.9521192908287048,0.9257270097732544,16777216,130646,3912,6570,4.816106650194867e-06,tensor(0.0240),40727
219,0.999380350112915,0.9714695811271667,0.9522349238395691,0.9263296127319336,16777216,130719,3839,6557,4.798996071134954e-06,tensor(0.0239),40727
220,0.9993836283683777,0.969968318939209,0.9539530873298645,0.9265856146812439,16777216,130517,4041,6300,4.746525754930703e-06,tensor(0.0238),40727
221,0.9993807673454285,0.9694184064865112,0.9541096091270447,0.9262312650680542,16777216,130443,4115,6274,4.7692761077381435e-06,tensor(0.0239),40727
222,0.999382495880127,0.9688758850097656,0.9547978043556213,0.9263838529586792,16777216,130370,4188,6172,4.755596699876934e-06,tensor(0.0238),40727
223,0.999468982219696,0.9757948517799377,0.9587303400039673,0.9364596009254456,16777216,131301,3257,5652,4.090968226783885e-06,tensor(0.0204),40727
224,0.9994757771492004,0.9757205247879028,0.9595962762832642,0.937217116355896,16777216,131291,3267,5528,4.0618723187058205e-06,tensor(0.0201),40727
225,0.9994765520095825,0.9756461977958679,0.9597546458244324,0.9372996687889099,16777216,131281,3277,5505,4.053590319141379e-06,tensor(0.0201),40727
226,0.9994733929634094,0.9762258529663086,0.9588598012924194,0.9369801878929138,16777216,131359,3199,5636,4.0643077215353025e-06,tensor(0.0202),40727
227,0.9994726181030273,0.9755867123603821,0.9593455195426941,0.9368546009063721,16777216,131273,3285,5563,4.053660127874122e-06,tensor(0.0202),40727
228,0.9994726181030273,0.975727915763855,0.9592179656028748,0.936863124370575,16777216,131292,3266,5582,4.0514445538500975e-06,tensor(0.0202),40727
229,0.9994725584983826,0.9754009246826172,0.9595063924789429,0.9368366003036499,16777216,131248,3310,5539,4.0542912947108515e-06,tensor(0.0202),40727
230,0.9994766712188721,0.9758319854736328,0.9596006870269775,0.9373242259025574,16777216,131306,3252,5528,4.000345583817177e-06,tensor(0.0200),40727
231,0.999485969543457,0.9758691191673279,0.9606622457504272,0.9383713603019714,16777216,131311,3247,5377,3.949365359290207e-06,tensor(0.0198),40727
232,0.9994798302650452,0.9763447642326355,0.9595088958740234,0.9377096891403198,16777216,131375,3183,5544,3.974617439411277e-06,tensor(0.0200),40727
233,0.9994756579399109,0.9760103225708008,0.9593203663825989,0.9372212290763855,16777216,131330,3228,5569,4.006590356341753e-06,tensor(0.0201),40727
234,0.9994755983352661,0.9755793213844299,0.9597029089927673,0.9371885657310486,16777216,131272,3286,5512,4.012269957197189e-06,tensor(0.0200),40727
235,0.9995067715644836,0.9745908975601196,0.9642928242683411,0.940644383430481,16777216,131139,3419,4856,3.7932200821719606e-06,tensor(0.0190),40727
236,0.9994810223579407,0.9756312966346741,0.9602946639060974,0.937800943851471,16777216,131279,3279,5428,3.971666135465998e-06,tensor(0.0199),40727
237,0.9994819760322571,0.9758245348930359,0.9602319598197937,0.9379196763038635,16777216,131305,3253,5438,3.9636850420186445e-06,tensor(0.0199),40727
238,0.999484121799469,0.9758394360542297,0.9604713320732117,0.9381617903709412,16777216,131307,3251,5404,3.949085354049706e-06,tensor(0.0198),40727
239,0.9994878172874451,0.9759286046028137,0.9608262181282043,0.9385828375816345,16777216,131319,3239,5354,3.9197509343197586e-06,tensor(0.0197),40727
240,0.9994868040084839,0.9758765697479248,0.9607539176940918,0.9384657144546509,16777216,131312,3246,5364,3.927338258090913e-06,tensor(0.0198),40727
241,0.9994887113571167,0.9757874011993408,0.9610598683357239,0.9386751055717468,16777216,131300,3258,5320,3.915466255976322e-06,tensor(0.0197),40727
242,0.9994897246360779,0.9758171439170837,0.9611524939537048,0.9387909770011902,16777216,131304,3254,5307,3.9066632217245745e-06,tensor(0.0197),40727
243,0.9994857907295227,0.9761366844177246,0.9603986740112305,0.9383671283721924,16777216,131347,3211,5416,3.934021841432431e-06,tensor(0.0199),40727
244,0.9994943141937256,0.975705623626709,0.9617959856987,0.939301609992981,16777216,131289,3269,5215,3.874227545403374e-06,tensor(0.0196),40727
245,0.9994956254959106,0.9758617281913757,0.9618089199066162,0.9394585490226746,16777216,131310,3248,5214,3.863906266987521e-06,tensor(0.0196),40727
246,0.9994990825653076,0.9760995507240295,0.9620010256767273,0.9398623108863831,16777216,131342,3216,5188,3.837663400483321e-06,tensor(0.0195),40727
247,0.9995990991592407,0.9787675142288208,0.9714612364768982,0.9514111876487732,16777216,131701,2857,3869,3.1022163872161628e-06,tensor(0.0157),40727
248,0.9996026754379272,0.9788864254951477,0.9717799425125122,0.9518293142318726,16777216,131717,2841,3825,3.0750638541702807e-06,tensor(0.0155),40727
249,0.9995988607406616,0.9787972569465637,0.9714047312736511,0.9513851404190063,16777216,131705,2853,3877,3.1308508478035904e-06,tensor(0.0156),40727
250,0.9996013641357422,0.9791019558906555,0.9714205861091614,0.9516881704330444,16777216,131746,2812,3876,3.1112630654919545e-06,tensor(0.0156),40727
251,0.9995988011360168,0.9789682030677795,0.9712377190589905,0.9513863325119019,16777216,131728,2830,3901,3.130583718636983e-06,tensor(0.0156),40727
252,0.9995999336242676,0.9793174862861633,0.9710472822189331,0.9515333771705627,16777216,131775,2783,3929,3.120840135927591e-06,tensor(0.0156),40727
253,0.9996001720428467,0.9793769121170044,0.9710203409194946,0.9515636563301086,16777216,131783,2775,3933,3.1188463797027963e-06,tensor(0.0156),40727
254,0.9996033310890198,0.9795701503753662,0.9712191224098206,0.9519369602203369,16777216,131809,2749,3906,3.094923797279673e-06,tensor(0.0155),40727
255,0.9996014833450317,0.979674220085144,0.9709001779556274,0.9517287611961365,16777216,131823,2735,3951,3.111597920051808e-06,tensor(0.0155),40727
256,0.999602198600769,0.9797484874725342,0.9709166288375854,0.9518147110939026,16777216,131833,2725,3949,3.1024569196758498e-06,tensor(0.0155),40727
257,0.9996013045310974,0.9797113537788391,0.970844030380249,0.9517099261283875,16777216,131828,2730,3959,3.1127472190212137e-06,tensor(0.0155),40727
258,0.9996024966239929,0.9798228144645691,0.9708830118179321,0.951852560043335,16777216,131843,2715,3954,3.1035583002651863e-06,tensor(0.0155),40727
259,0.9996033310890198,0.9804322123527527,0.970414936542511,0.9519771933555603,16777216,131925,2633,4022,3.095272433452869e-06,tensor(0.0154),40727
260,0.9996052980422974,0.9802092909812927,0.9708583950996399,0.9521936178207397,16777216,131895,2663,3959,3.0935645281668e-06,tensor(0.0154),40727
261,0.9996079802513123,0.9807146191596985,0.9707087278366089,0.952526330947876,16777216,131963,2595,3982,3.0699729329465774e-06,tensor(0.0153),40727
262,0.9996077418327332,0.9803282022476196,0.9710405468940735,0.9524810314178467,16777216,131911,2647,3934,3.080141366780368e-06,tensor(0.0153),40727
263,0.9996086359024048,0.9805660247802734,0.9709258675575256,0.9525951147079468,16777216,131943,2615,3951,3.065830798218844e-06,tensor(0.0153),40727
264,0.9996093511581421,0.9806031584739685,0.9709769487380981,0.9526793956756592,16777216,131948,2610,3944,3.087395091940416e-06,tensor(0.0152),40727
265,0.9996134638786316,0.9805437326431274,0.9715257883071899,0.953151524066925,16777216,131940,2618,3867,3.0180580248334518e-06,tensor(0.0151),40727
266,0.9996111989021301,0.9809449911117554,0.9708796143531799,0.9529082775115967,16777216,131994,2564,3959,3.07241110951055e-06,tensor(0.0151),40727
267,0.9996128678321838,0.9810861945152283,0.9709479808807373,0.9531074166297913,16777216,132013,2545,3950,3.059612368091823e-06,tensor(0.0151),40727
268,0.9996122717857361,0.9810861945152283,0.9708765745162964,0.9530385732650757,16777216,132013,2545,3960,3.0603702390952955e-06,tensor(0.0151),40727
269,0.9996117353439331,0.9811233878135681,0.970777690410614,0.9529783725738525,16777216,132018,2540,3974,3.0641198060422594e-06,tensor(0.0151),40727
270,0.9996049404144287,0.9820969104766846,0.9690616726875305,0.9522399306297302,16777216,132149,2409,4219,3.087632216180587e-06,tensor(0.0152),40727
271,0.999618411064148,0.9814801216125488,0.9712449312210083,0.9537655115127563,16777216,132066,2492,3910,2.9895959556916947e-06,tensor(0.0149),40727
272,0.9996156692504883,0.9816733598709106,0.9707365036010742,0.9534574747085571,16777216,132092,2466,3982,3.0146013801554143e-06,tensor(0.0150),40727
273,0.9996142387390137,0.9816064238548279,0.9706275463104248,0.9532893300056458,16777216,132083,2475,3997,3.0217399658884616e-06,tensor(0.0150),40727
274,0.9996156096458435,0.9817476272583008,0.9706602096557617,0.9534539580345154,16777216,132102,2456,3993,3.011118755211585e-06,tensor(0.0149),40727
275,0.9996159076690674,0.9817699193954468,0.9706751108169556,0.953489363193512,16777216,132105,2453,3991,3.008847104406495e-06,tensor(0.0149),40727
276,0.9996176362037659,0.9824239611625671,0.9702736735343933,0.9537184238433838,16777216,132193,2365,4050,3.0125715783612542e-06,tensor(0.0148),40727
277,0.9996206164360046,0.9823942184448242,0.9706575870513916,0.9540612101554871,16777216,132189,2369,3996,2.998639394325357e-06,tensor(0.0148),40727
278,0.9996170997619629,0.9821043610572815,0.9705066084861755,0.9536420702934265,16777216,132150,2408,4016,2.9977608982935953e-06,tensor(0.0149),40727
279,0.9996187686920166,0.9821712374687195,0.970643937587738,0.9538378119468689,16777216,132159,2399,3997,3.008611337618243e-06,tensor(0.0148),40727
280,0.9996235966682434,0.9824759364128113,0.970937967300415,0.9544092416763306,16777216,132200,2358,3957,2.948758878067006e-06,tensor(0.0147),40727
281,0.999617338180542,0.9825577139854431,0.9701138734817505,0.9536899924278259,16777216,132211,2347,4073,3.017718852499829e-06,tensor(0.0149),40727
282,0.9996239542961121,0.9826840758323669,0.9707871079444885,0.9544598460197449,16777216,132228,2330,3979,2.965392253606148e-06,tensor(0.0147),40727
283,0.9996224641799927,0.98256516456604,0.9707195162773132,0.9542823433876038,16777216,132212,2346,3988,2.979917845434092e-06,tensor(0.0147),40727
284,0.9996237754821777,0.9827360510826111,0.9707173705101013,0.9544414281845093,16777216,132235,2323,3989,2.9695960325991347e-06,tensor(0.0147),40727
285,0.9996235966682434,0.9826394319534302,0.9707857966423035,0.9544165134429932,16777216,132222,2336,3979,2.9708865663659673e-06,tensor(0.0147),40727
286,0.9996301531791687,0.9826245903968811,0.9715843796730042,0.9551742672920227,16777216,132220,2338,3867,2.89804477313575e-06,tensor(0.0144),40727
287,0.9996346831321716,0.9829515814781189,0.9718219637870789,0.9557130932807922,16777216,132264,2294,3835,2.8873423616276367e-06,tensor(0.0144),40727
288,0.9996337294578552,0.9831968545913696,0.9714791178703308,0.9556131958961487,16777216,132297,2261,3884,2.89815447340458e-06,tensor(0.0144),40727
289,0.9996327757835388,0.9832191467285156,0.9713442325592041,0.9555037021636963,16777216,132300,2258,3903,2.90142089253705e-06,tensor(0.0144),40727
290,0.9996323585510254,0.9832488298416138,0.9712666273117065,0.9554566740989685,16777216,132304,2254,3914,2.904328806739441e-06,tensor(0.0144),40727
291,0.9996320009231567,0.9831968545913696,0.9712722897529602,0.9554130434989929,16777216,132297,2261,3913,2.907166289715766e-06,tensor(0.0144),40727
292,0.9996322393417358,0.9833157658576965,0.9711900949478149,0.9554457664489746,16777216,132313,2245,3925,2.9048985367237783e-06,tensor(0.0144),40727
293,0.9996324777603149,0.9834643602371216,0.9710803031921387,0.9554798007011414,16777216,132333,2225,3941,2.9024949744402436e-06,tensor(0.0144),40727
294,0.9996321797370911,0.9833083152770996,0.9711899161338806,0.9554385542869568,16777216,132312,2246,3925,2.9035739363999515e-06,tensor(0.0144),40727
295,0.9996364712715149,0.9847723841667175,0.9703425168991089,0.9559981822967529,16777216,132509,2049,4050,2.8727964049023712e-06,tensor(0.0143),40727
296,0.9996337890625,0.9833306074142456,0.9713616371154785,0.9556258320808411,16777216,132315,2243,3901,2.893541842253885e-06,tensor(0.0144),40727
297,0.999633252620697,0.9837616682052612,0.9708964824676514,0.955582320690155,16777216,132373,2185,3968,2.894165798008444e-06,tensor(0.0144),40727
298,0.9996345043182373,0.9834049344062805,0.9713780283927917,0.9557119011878967,16777216,132325,2233,3899,2.884415323455384e-06,tensor(0.0143),40727
299,0.9996379017829895,0.984066367149353,0.9711686968803406,0.9561337232589722,16777216,132414,2144,3931,2.8576005033210867e-06,tensor(0.0143),40727
300,0.999637246131897,0.984266996383667,0.9709038734436035,0.9560663104057312,16777216,132441,2117,3969,2.8628071435962313e-06,tensor(0.0143),40727
301,0.9996326565742493,0.9837467670440674,0.9708390831947327,0.9555127024650574,16777216,132371,2187,3976,2.8999134512568455e-06,tensor(0.0145),40727
302,0.9996337294578552,0.9839622974395752,0.9707670211791992,0.9556461572647095,16777216,132400,2158,3987,2.8906693005917204e-06,tensor(0.0144),40727
303,0.9996369481086731,0.9836204648017883,0.9714697003364563,0.9560042023658752,16777216,132354,2204,3887,2.86699020499769e-06,tensor(0.0143),40727
304,0.9996403455734253,0.9833677411079407,0.9721119999885559,0.9563872218132019,16777216,132320,2238,3796,2.844217535108929e-06,tensor(0.0142),40727
305,0.9996473789215088,0.9834197759628296,0.9729068279266357,0.9572057723999023,16777216,132327,2231,3685,2.8029545377445257e-06,tensor(0.0141),40727
306,0.9996534585952759,0.9837319254875183,0.9733443856239319,0.9579253792762756,16777216,132369,2189,3625,2.747786774537345e-06,tensor(0.0137),40727
307,0.9996504783630371,0.9838210940361023,0.9729032516479492,0.9575825333595276,16777216,132381,2177,3687,2.769201410328841e-06,tensor(0.0138),40727
308,0.9996483325958252,0.9839474558830261,0.9725278615951538,0.9573385119438171,16777216,132398,2160,3740,2.803609991322785e-06,tensor(0.0138),40727
309,0.9996469616889954,0.984133243560791,0.9721902012825012,0.9571870565414429,16777216,132423,2135,3788,2.8128020230820506e-06,tensor(0.0139),40727
310,0.9996456503868103,0.984155535697937,0.9720124006271362,0.9570357799530029,16777216,132426,2132,3813,2.8222625618671713e-06,tensor(0.0139),40727
311,0.9996457099914551,0.9842372536659241,0.9719433188438416,0.9570461511611938,16777216,132437,2121,3823,2.819674942748414e-06,tensor(0.0139),40727
312,0.9996455311775208,0.9839325547218323,0.9722061157226562,0.9570126533508301,16777216,132396,2162,3785,2.822317718609386e-06,tensor(0.0139),40727
313,0.9996475577354431,0.9837393760681152,0.9726294279098511,0.9572398662567139,16777216,132370,2188,3725,2.808365379171874e-06,tensor(0.0139),40727
314,0.9996396899223328,0.984222412109375,0.9712372422218323,0.9563474655151367,16777216,132435,2123,3922,2.8622328359725726e-06,tensor(0.0142),40727
315,0.9996479749679565,0.9837542176246643,0.972665548324585,0.957288920879364,16777216,132372,2186,3720,2.818710287004483e-06,tensor(0.0139),40727
316,0.9996452331542969,0.9842744469642639,0.971851646900177,0.9569923281669617,16777216,132442,2116,3836,2.821640562984958e-06,tensor(0.0140),40727
317,0.9996439814567566,0.9840812087059021,0.9718819260597229,0.9568390846252441,16777216,132416,2142,3831,2.843264760631406e-06,tensor(0.0140),40727
318,0.9997084736824036,0.9834420680999756,0.9802730679512024,0.9643567800521851,16777216,132330,2228,2663,2.301920404340459e-06,tensor(0.0118),40727
319,0.9997143745422363,0.984155535697937,0.9803088307380676,0.9650774598121643,16777216,132426,2132,2660,2.2497991981031287e-06,tensor(0.0115),40727
320,0.9997144937515259,0.983977198600769,0.9804940819740295,0.9650854468345642,16777216,132402,2156,2634,2.2250011546061813e-06,tensor(0.0115),40727
321,0.9997153878211975,0.9839102625846863,0.9806671142578125,0.9651886820793152,16777216,132393,2165,2610,2.2185379042004176e-06,tensor(0.0115),40727
322,0.9997153878211975,0.984244704246521,0.9803468585014343,0.9652000665664673,16777216,132438,2120,2655,2.2343499408154253e-06,tensor(0.0114),40727
323,0.999718964099884,0.9846460223197937,0.9803982377052307,0.9656358361244202,16777216,132492,2066,2649,2.1899830866650065e-06,tensor(0.0114),40727
324,0.9997196197509766,0.9843636155128479,0.9807484149932861,0.9657037854194641,16777216,132454,2104,2600,2.2202290074666248e-06,tensor(0.0114),40727
325,0.9997212290763855,0.9847723841667175,0.9805530905723572,0.9659075736999512,16777216,132509,2049,2628,2.2071499808693184e-06,tensor(0.0113),40727
326,0.9997227787971497,0.9851588010787964,0.9803720116615295,0.9661035537719727,16777216,132561,1997,2654,2.1945620755227276e-06,tensor(0.0112),40727
327,0.9997219443321228,0.9847128987312317,0.9806970953941345,0.9659901261329651,16777216,132501,2057,2608,2.185293947678215e-06,tensor(0.0112),40727
328,0.9997214674949646,0.9852554202079773,0.9801201820373535,0.9659519195556641,16777216,132574,1984,2689,2.2040011480580056e-06,tensor(0.0112),40727
329,0.9997255802154541,0.9852256774902344,0.9806488752365112,0.9664368033409119,16777216,132570,1988,2616,2.173599527914131e-06,tensor(0.0111),40727
330,0.9997243285179138,0.9859020113945007,0.9798506498336792,0.9663112163543701,16777216,132661,1897,2728,2.1876684626606997e-06,tensor(0.0112),40727
331,0.9997255802154541,0.9848169684410095,0.9810402989387512,0.9664233326911926,16777216,132515,2043,2561,2.180605089920925e-06,tensor(0.0111),40727
332,0.9997269511222839,0.9852926135063171,0.9807517528533936,0.9666010737419128,16777216,132579,1979,2602,2.1456343274175643e-06,tensor(0.0110),40727
333,0.999729573726654,0.9854932427406311,0.9808788895606995,0.9669177532196045,16777216,132606,1952,2585,2.1089153169790315e-06,tensor(0.0109),40727
334,0.9997279644012451,0.9852479696273804,0.980917751789093,0.966719388961792,16777216,132573,1985,2579,2.145010861222651e-06,tensor(0.0110),40727
335,0.9997302293777466,0.9853520393371582,0.9810939431190491,0.9669907093048096,16777216,132587,1971,2555,2.1211387437994373e-06,tensor(0.0109),40727
336,0.9997299909591675,0.985522985458374,0.9809012413024902,0.9669680595397949,16777216,132610,1948,2582,2.1224418634559914e-06,tensor(0.0109),40727
337,0.9997296929359436,0.9855378270149231,0.9808507561683655,0.9669333100318909,16777216,132612,1946,2589,2.148087169870244e-06,tensor(0.0109),40727
338,0.9997259974479675,0.9861323833465576,0.9798335433006287,0.9665158987045288,16777216,132692,1866,2731,2.15028802779984e-06,tensor(0.0110),40727
339,0.9997310042381287,0.9857608079910278,0.9807969331741333,0.9670956134796143,16777216,132642,1916,2597,2.1377342012341595e-06,tensor(0.0109),40727
340,0.9997338652610779,0.9855378270149231,0.9813588261604309,0.9674270749092102,16777216,132612,1946,2519,2.0841532814437946e-06,tensor(0.0107),40727
341,0.9997344613075256,0.9858053922653198,0.9811750650405884,0.9675061702728271,16777216,132648,1910,2545,2.055534647372723e-06,tensor(0.0107),40727
342,0.9997329115867615,0.9853594899177551,0.9814136028289795,0.9673084616661072,16777216,132588,1970,2511,2.108425846589308e-06,tensor(0.0107),40727
343,0.9997396469116211,0.9866080284118652,0.9810377955436707,0.9681456089019775,16777216,132756,1802,2566,2.0392402569976822e-06,tensor(0.0105),40727
344,0.9997351169586182,0.9852628707885742,0.9817752242088318,0.9675665497779846,16777216,132575,1983,2461,2.075566105106516e-06,tensor(0.0106),40727
345,0.9997325539588928,0.985589861869812,0.9811492562294006,0.967273473739624,16777216,132619,1939,2548,2.1104606510905017e-06,tensor(0.0107),40727
346,0.9997327327728271,0.9853966236114502,0.9813562035560608,0.9672884345054626,16777216,132593,1965,2519,2.109654872115554e-06,tensor(0.0107),40727
347,0.9997349977493286,0.985723614692688,0.9813187122344971,0.9675670862197876,16777216,132637,1921,2525,2.075247210762911e-06,tensor(0.0106),40727
348,0.9997348189353943,0.9859837293624878,0.9810478091239929,0.9675542116165161,16777216,132672,1886,2563,2.0925709400865165e-06,tensor(0.0107),40727
349,0.9997308254241943,0.9878119230270386,0.9788208603858948,0.9671406149864197,16777216,132918,1640,2876,2.157478848029251e-06,tensor(0.0107),40727
350,0.9997404217720032,0.9857385158538818,0.9819656014442444,0.9682102799415588,16777216,132639,1919,2436,2.019084630202691e-06,tensor(0.0105),40727
351,0.9997386932373047,0.9859243035316467,0.9815765619277954,0.968011200428009,16777216,132664,1894,2490,2.063974535872513e-06,tensor(0.0105),40727
352,0.999739408493042,0.9859688878059387,0.9816209673881531,0.9680973887443542,16777216,132670,1888,2484,2.035060319021879e-06,tensor(0.0105),40727
353,0.9997404217720032,0.9866005778312683,0.9811391830444336,0.9682371616363525,16777216,132755,1803,2552,2.004644564090906e-06,tensor(0.0105),40727
354,0.9997425675392151,0.9870762228965759,0.9809452295303345,0.9685061573982239,16777216,132819,1739,2580,2.0343108822965107e-06,tensor(0.0104),40727
355,0.9997408986091614,0.9858945608139038,0.9818738698959351,0.9682716727256775,16777216,132660,1898,2449,1.9862309099615627e-06,tensor(0.0104),40727
356,0.9997419118881226,0.9862438440322876,0.9816622734069824,0.9684026837348938,16777216,132707,1851,2479,1.9945207210910834e-06,tensor(0.0104),40727
357,0.9997420907020569,0.9859465956687927,0.9819692969322205,0.9684146642684937,16777216,132667,1891,2436,1.993948125720965e-06,tensor(0.0104),40727
358,0.9997413754463196,0.9861546754837036,0.9816824793815613,0.9683363437652588,16777216,132695,1863,2476,1.9987374299127917e-06,tensor(0.0104),40727
359,0.9997422099113464,0.9863033294677734,0.9816415905952454,0.9684398770332336,16777216,132715,1843,2482,1.9921523356776845e-06,tensor(0.0104),40727
360,0.9997424483299255,0.9861398339271545,0.981827437877655,0.9684630632400513,16777216,132693,1865,2456,1.9908001489920816e-06,tensor(0.0104),40727
361,0.9997483491897583,0.9867343306541443,0.9819762110710144,0.9691813588142395,16777216,132773,1785,2437,1.945419072065469e-06,tensor(0.0102),40727
362,0.9997453093528748,0.9864519238471985,0.9818766713142395,0.9688120484352112,16777216,132735,1823,2450,1.9741531472117223e-06,tensor(0.0103),40727
363,0.9997454285621643,0.9858797192573547,0.9824408292770386,0.968808650970459,16777216,132658,1900,2371,1.96836815550962e-06,tensor(0.0103),40727
364,0.9997469782829285,0.9850844740867615,0.9833962917327881,0.968968391418457,16777216,132551,2007,2238,1.958648263352319e-06,tensor(0.0102),40727
365,0.9997455477714539,0.9859243035316467,0.9824125170707703,0.9688241481781006,16777216,132664,1894,2375,1.9682765196609046e-06,tensor(0.0103),40727
366,0.9997449517250061,0.9861323833465576,0.9821398258209229,0.9687598347663879,16777216,132692,1866,2413,1.972200871103214e-06,tensor(0.0104),40727
367,0.9997426867485046,0.9861769676208496,0.9818208813667297,0.9684925079345703,16777216,132698,1860,2457,1.988932932393424e-06,tensor(0.0104),40727
368,0.9997461438179016,0.9867789149284363,0.981664776802063,0.9689210057258606,16777216,132779,1779,2480,1.9774832731886862e-06,tensor(0.0103),40727
369,0.9997392892837524,0.9873734712600708,0.9802632331848145,0.9681271910667419,16777216,132859,1699,2675,2.074820406912686e-06,tensor(0.0106),40727
370,0.9997454881668091,0.9868532419204712,0.9815137982368469,0.968845546245575,16777216,132789,1769,2501,1.9663630823217802e-06,tensor(0.0103),40727
371,0.9997470378875732,0.9863627552986145,0.982172966003418,0.9690144062042236,16777216,132723,1835,2409,1.9561077320920825e-06,tensor(0.0102),40727
372,0.9997464418411255,0.9864668250083923,0.982000470161438,0.9689468741416931,16777216,132737,1821,2433,1.9602784977326267e-06,tensor(0.0103),40727
373,0.9997158050537109,0.9808558225631714,0.983663022518158,0.9651334285736084,16777216,131982,2576,2192,2.166962594825161e-06,tensor(0.0111),40727
374,0.9997650384902954,0.9833826422691345,0.9872713088989258,0.9710708856582642,16777216,132322,2236,1706,1.792507104658955e-06,tensor(0.0094),40727
375,0.9997792840003967,0.9846906065940857,0.9877517223358154,0.9728122353553772,16777216,132498,2060,1643,1.6842629036139861e-06,tensor(0.0089),40727
