,accuracy,precision,recall,iou,num,tp,fp,fn,cd,loss,size
188,0.9992582201957703,0.9434982538223267,0.9238061308860779,0.8753780126571655,16777216,87417,5235,7210,8.369283743026058e-06,tensor(0.0470),35655
189,0.999267041683197,0.9441782236099243,0.924686849117279,0.8767551779747009,16777216,87480,5172,7125,8.277990982486401e-06,tensor(0.0464),35655
190,0.9992671608924866,0.9445235729217529,0.9244192838668823,0.876812219619751,16777216,87512,5140,7155,8.261403134924844e-06,tensor(0.0464),35655
191,0.9992705583572388,0.9446746706962585,0.9248504638671875,0.877330482006073,16777216,87526,5126,7112,8.228458538262063e-06,tensor(0.0461),35655
192,0.9992696046829224,0.9448149800300598,0.924577534198761,0.8772057890892029,16777216,87539,5113,7141,8.243803853364744e-06,tensor(0.0461),35655
193,0.9992708563804626,0.944922924041748,0.9246929287910461,0.8774027228355408,16777216,87549,5103,7130,8.226894625736548e-06,tensor(0.0460),35655
194,0.9992755651473999,0.9445127844810486,0.9258071780204773,0.8780514597892761,16777216,87511,5141,7013,8.161661722183737e-06,tensor(0.0458),35655
195,0.9992719888687134,0.9452143311500549,0.9246362447738647,0.8776029944419861,16777216,87576,5076,7138,8.204009347173793e-06,tensor(0.0459),35655
196,0.9992678165435791,0.9452359080314636,0.9239355325698853,0.8769902586936951,16777216,87578,5074,7210,8.23026880097885e-06,tensor(0.0462),35655
197,0.9992702603340149,0.9452791213989258,0.9242995381355286,0.8773553967475891,16777216,87582,5070,7173,8.1916171467015e-06,tensor(0.0460),35655
198,0.9992759227752686,0.9447718262672424,0.9256498217582703,0.8781336545944214,16777216,87535,5117,7031,8.177160112525443e-06,tensor(0.0458),35655
199,0.9992761015892029,0.9447826147079468,0.9256701469421387,0.8781613111495972,16777216,87536,5116,7029,8.179870347641845e-06,tensor(0.0457),35655
200,0.9992744326591492,0.9449877142906189,0.9252253770828247,0.8779379725456238,16777216,87555,5097,7076,8.168747485726057e-06,tensor(0.0455),35655
201,0.9992833137512207,0.944922924041748,0.9267386198043823,0.8792443871498108,16777216,87549,5103,6921,8.08903094120428e-06,tensor(0.0453),35655
202,0.999286413192749,0.9461425542831421,0.9262288212776184,0.8798401951789856,16777216,87662,4990,6982,8.040903308968228e-06,tensor(0.0450),35655
203,0.9992845058441162,0.9473621845245361,0.9249014854431152,0.8796941041946411,16777216,87775,4877,7127,8.06045030023764e-06,tensor(0.0451),35655
204,0.9992872476577759,0.9464987516403198,0.9260686635971069,0.8800036311149597,16777216,87695,4957,7001,8.036811600554597e-06,tensor(0.0450),35655
205,0.9992951154708862,0.9461533427238464,0.9276508092880249,0.8811326026916504,16777216,87663,4989,6837,7.954833093149935e-06,tensor(0.0447),35655
206,0.9992885589599609,0.9467253684997559,0.9260948300361633,0.8802231550216675,16777216,87716,4936,7000,8.017415816802633e-06,tensor(0.0449),35655
207,0.9992969632148743,0.9464555382728577,0.9277016520500183,0.8814405798912048,16777216,87691,4961,6834,7.945835932321569e-06,tensor(0.0443),35655
208,0.9993025064468384,0.9463475942611694,0.9287061095237732,0.8822535276412964,16777216,87681,4971,6731,7.854965812806456e-06,tensor(0.0441),35655
209,0.9992939233779907,0.9463152289390564,0.9273188710212708,0.8809734582901001,16777216,87678,4974,6872,7.98237292747576e-06,tensor(0.0445),35655
210,0.9992977380752563,0.9463260173797607,0.927937924861908,0.8815414905548096,16777216,87679,4973,6809,7.9057582477895e-06,tensor(0.0445),35655
211,0.9993082284927368,0.9463908076286316,0.9296149611473083,0.8831112384796143,16777216,87685,4967,6639,7.80093360727605e-06,tensor(0.0438),35655
212,0.999310314655304,0.9464879035949707,0.9298779368400574,0.8834332227706909,16777216,87694,4958,6613,7.783561156596815e-06,tensor(0.0437),35655
213,0.9993094801902771,0.9467901587486267,0.9294849634170532,0.8833415508270264,16777216,87722,4930,6655,7.78826148744707e-06,tensor(0.0437),35655
214,0.9993113279342651,0.9466282725334167,0.9299270510673523,0.8835998177528381,16777216,87707,4945,6609,7.776653156855224e-06,tensor(0.0436),35655
215,0.9993168115615845,0.9471139311790466,0.9304239153862,0.8844719529151917,16777216,87752,4900,6562,7.704873674497815e-06,tensor(0.0433),35655
216,0.9993163347244263,0.9477183222770691,0.9298346042633057,0.8844658136367798,16777216,87808,4844,6626,7.676907680183328e-06,tensor(0.0434),35655
217,0.9993146061897278,0.9465850591659546,0.93050616979599,0.8840849995613098,16777216,87703,4949,6550,7.723485164705769e-06,tensor(0.0435),35655
218,0.9993208050727844,0.9471895098686218,0.9310213327407837,0.8850777745246887,16777216,87759,4893,6502,7.637430663246741e-06,tensor(0.0433),35655
219,0.9993221163749695,0.9462289214134216,0.9320547580718994,0.885171115398407,16777216,87670,4982,6391,7.643660983063013e-06,tensor(0.0431),35655
220,0.9993199110031128,0.9458511471748352,0.9320096373558044,0.8847998380661011,16777216,87635,5017,6393,7.679931721137792e-06,tensor(0.0429),35655
221,0.9993215799331665,0.9470707774162292,0.9312503933906555,0.8851810693740845,16777216,87748,4904,6478,7.652353226741675e-06,tensor(0.0429),35655
222,0.9993212223052979,0.9482579827308655,0.9301867485046387,0.8852548003196716,16777216,87858,4794,6594,7.636086928522345e-06,tensor(0.0431),35655
223,0.9993255734443665,0.9480529427528381,0.9310798048973083,0.8858845829963684,16777216,87839,4813,6502,7.6026679686284645e-06,tensor(0.0428),35655
224,0.9993227124214172,0.9492401480674744,0.9296050071716309,0.8855828046798706,16777216,87949,4703,6660,7.607614304303299e-06,tensor(0.0432),35655
225,0.9993152022361755,0.9488192200660706,0.9287216067314148,0.884415328502655,16777216,87910,4742,6747,7.701605431814386e-06,tensor(0.0434),35655
226,0.9993203282356262,0.9487329125404358,0.9296388626098633,0.8851719498634338,16777216,87902,4750,6653,7.655541089246758e-06,tensor(0.0431),35655
227,0.9993252754211426,0.9483011960983276,0.9308204054832458,0.8858664035797119,16777216,87862,4790,6530,7.59677743233304e-06,tensor(0.0428),35655
228,0.9993232488632202,0.9480745196342468,0.9306768178939819,0.8855385780334473,16777216,87841,4811,6543,7.6141228202088434e-06,tensor(0.0427),35655
229,0.9993299841880798,0.9477291107177734,0.9320857524871826,0.8865118622779846,16777216,87809,4843,6398,7.550138386923122e-06,tensor(0.0425),35655
230,0.9993347525596619,0.9484415054321289,0.9322717189788818,0.8873035907745361,16777216,87875,4777,6384,7.49324977538203e-06,tensor(0.0422),35655
231,0.9993311762809753,0.9482795596122742,0.931816041469574,0.8867492079734802,16777216,87860,4792,6429,7.527646857067148e-06,tensor(0.0423),35655
232,0.9993350505828857,0.9481176733970642,0.9325965642929077,0.8873142600059509,16777216,87845,4807,6349,7.488652722219033e-06,tensor(0.0422),35655
233,0.9993424415588379,0.9476643800735474,0.9342135787010193,0.8883796334266663,16777216,87803,4849,6183,7.421042206835649e-06,tensor(0.0416),35655
234,0.9993476271629333,0.9481608867645264,0.9346533417701721,0.8892139196395874,16777216,87849,4803,6142,7.353387072212362e-06,tensor(0.0413),35655
235,0.9993496537208557,0.9464771151542664,0.9364408254623413,0.8893452882766724,16777216,87693,4959,5952,7.349846675534348e-06,tensor(0.0411),35655
236,0.999350368976593,0.9466282725334167,0.9364303350448608,0.8894692063331604,16777216,87707,4945,5954,7.336695277699064e-06,tensor(0.0411),35655
237,0.9993540048599243,0.9459483027458191,0.9376296997070312,0.8899494409561157,16777216,87644,5008,5830,7.3096676169861445e-06,tensor(0.0408),35655
238,0.999361515045166,0.9463260173797607,0.9385664463043213,0.8911282420158386,16777216,87679,4973,5739,7.2156513188477995e-06,tensor(0.0405),35655
239,0.9993585348129272,0.9462181329727173,0.9381580948829651,0.8906645178794861,16777216,87669,4983,5779,7.246477979743406e-06,tensor(0.0405),35655
240,0.9993585348129272,0.9470707774162292,0.937418520450592,0.8907521963119507,16777216,87748,4904,5858,7.252660903954911e-06,tensor(0.0406),35655
241,0.9993664026260376,0.9459483027458191,0.9397208094596863,0.8918330669403076,16777216,87644,5008,5622,7.167689178576413e-06,tensor(0.0401),35655
242,0.9993650317192078,0.946995198726654,0.9385770559310913,0.8917312026023865,16777216,87741,4911,5742,7.1688265765139065e-06,tensor(0.0403),35655
243,0.999362051486969,0.9463584423065186,0.9386286735534668,0.8912131190299988,16777216,87682,4970,5733,7.210519123121618e-06,tensor(0.0404),35655
244,0.9993575215339661,0.9463800191879272,0.9378469586372375,0.8905274271965027,16777216,87684,4968,5811,7.258185516132449e-06,tensor(0.0406),35655
245,0.9993608593940735,0.9464123845100403,0.9383808374404907,0.8910375237464905,16777216,87687,4965,5758,7.222332708314303e-06,tensor(0.0405),35655
246,0.9993647933006287,0.9474701285362244,0.9381244778633118,0.8917433619499207,16777216,87785,4867,5790,7.162776413397888e-06,tensor(0.0402),35655
247,0.9993680119514465,0.9475348591804504,0.9386098980903625,0.8922393918037415,16777216,87791,4861,5742,7.134482435878108e-06,tensor(0.0400),35655
248,0.9993700385093689,0.9473945498466492,0.9390733242034912,0.8925336003303528,16777216,87778,4874,5695,7.09834122728224e-06,tensor(0.0400),35655
249,0.9993680119514465,0.9474917054176331,0.938647449016571,0.8922349810600281,16777216,87787,4865,5738,7.133538754523019e-06,tensor(0.0400),35655
250,0.9993705749511719,0.9486896991729736,0.9380389451980591,0.8927461504936218,16777216,87898,4754,5806,7.078394331460493e-06,tensor(0.0398),35655
251,0.9993733167648315,0.9475564360618591,0.9394850730895996,0.8930492997169495,16777216,87793,4859,5655,7.055486715971708e-06,tensor(0.0398),35655
252,0.9993730783462524,0.9484306573867798,0.9386844038963318,0.8931010365486145,16777216,87874,4778,5740,7.059488839582047e-06,tensor(0.0398),35655
253,0.9993692636489868,0.9496502876281738,0.9369888305664062,0.8926437497138977,16777216,87987,4665,5917,7.081227474966842e-06,tensor(0.0399),35655
254,0.9993624687194824,0.9481284618377686,0.9371639490127563,0.8914574384689331,16777216,87846,4806,5890,7.170711884605098e-06,tensor(0.0403),35655
255,0.999372661113739,0.9487329125404358,0.9383519887924194,0.8930679559707642,16777216,87902,4750,5775,7.050850198148439e-06,tensor(0.0396),35655
256,0.9993683099746704,0.9492185711860657,0.9372016191482544,0.8924552202224731,16777216,87947,4705,5893,7.08999543070975e-06,tensor(0.0400),35655
257,0.9993699193000793,0.9495531916618347,0.9371824264526367,0.8927335739135742,16777216,87978,4674,5897,7.072725470261633e-06,tensor(0.0401),35655
258,0.9993720054626465,0.9515930414199829,0.9357765913009644,0.8932555317878723,16777216,88167,4485,6051,7.027957271551162e-06,tensor(0.0399),35655
259,0.9993702173233032,0.9504489898681641,0.9364604949951172,0.8928691148757935,16777216,88061,4591,5975,7.057381489604616e-06,tensor(0.0398),35655
260,0.9993657469749451,0.9503302574157715,0.9358161091804504,0.8921785950660706,16777216,88050,4602,6039,7.133259991508113e-06,tensor(0.0402),35655
261,0.9993730187416077,0.9511936902999878,0.9362881779670715,0.8933694362640381,16777216,88130,4522,5997,7.032318172063901e-06,tensor(0.0397),35655
262,0.999377429485321,0.9509994387626648,0.9371922016143799,0.8940207362174988,16777216,88112,4540,5905,6.981109267026532e-06,tensor(0.0394),35655
263,0.999378502368927,0.9506324529647827,0.9376882910728455,0.894147515296936,16777216,88078,4574,5853,6.971296241755787e-06,tensor(0.0392),35655
264,0.9993768334388733,0.9504382014274597,0.9375765323638916,0.8938740491867065,16777216,88060,4592,5863,6.98536820172351e-06,tensor(0.0394),35655
265,0.9993788599967957,0.9509778618812561,0.937450110912323,0.8942363262176514,16777216,88110,4542,5879,6.9693032825513864e-06,tensor(0.0393),35655
266,0.9993835091590881,0.9506648778915405,0.9384995698928833,0.8949138522148132,16777216,88081,4571,5772,6.916542339384879e-06,tensor(0.0390),35655
267,0.9993792176246643,0.9503302574157715,0.9380693435668945,0.8942263722419739,16777216,88050,4602,5813,6.95800981927956e-06,tensor(0.0393),35655
268,0.9993839263916016,0.9516038298606873,0.9377579092979431,0.8950702548027039,16777216,88168,4484,5852,6.898576587942893e-06,tensor(0.0390),35655
269,0.9993813037872314,0.9500927925109863,0.938624918460846,0.8945207595825195,16777216,88028,4624,5756,6.951095744442895e-06,tensor(0.0390),35655
270,0.9993849992752075,0.9503518342971802,0.9390209913253784,0.8951103091239929,16777216,88052,4600,5718,6.899274178380743e-06,tensor(0.0388),35655
271,0.9993873834609985,0.9508267641067505,0.9390095472335815,0.8955211639404297,16777216,88096,4556,5722,6.868349966198124e-06,tensor(0.0388),35655
272,0.999384343624115,0.9507511854171753,0.9385648369789124,0.8950496912002563,16777216,88089,4563,5766,6.909265867616928e-06,tensor(0.0388),35655
273,0.9993894696235657,0.9526292085647583,0.9378008246421814,0.8960164785385132,16777216,88263,4389,5854,6.83970421099957e-06,tensor(0.0387),35655
274,0.9993900656700134,0.950546145439148,0.9397040009498596,0.895903468132019,16777216,88070,4582,5651,6.855584147273235e-06,tensor(0.0385),35655
275,0.9993994235992432,0.9513124227523804,0.9406121373176575,0.8974108099937439,16777216,88141,4511,5565,6.746153070690585e-06,tensor(0.0380),35655
276,0.9993941783905029,0.9511721134185791,0.9398515224456787,0.8965938091278076,16777216,88128,4524,5640,6.793882470153522e-06,tensor(0.0383),35655
277,0.9994018077850342,0.9505029320716858,0.9417212009429932,0.8976983428001404,16777216,88066,4586,5450,6.71543635637969e-06,tensor(0.0378),35655
278,0.9994025230407715,0.9510533809661865,0.941360592842102,0.8978612422943115,16777216,88117,4535,5489,6.706440696615264e-06,tensor(0.0378),35655
279,0.999396800994873,0.9507619738578796,0.9406501054763794,0.8969554901123047,16777216,88090,4562,5558,6.779411833759238e-06,tensor(0.0380),35655
280,0.9993956685066223,0.9500388503074646,0.9410902857780457,0.8967115879058838,16777216,88023,4629,5510,6.7908449831153825e-06,tensor(0.0380),35655
281,0.9994055032730103,0.9506972432136536,0.9421756267547607,0.8982846736907959,16777216,88084,4568,5406,6.683799591652281e-06,tensor(0.0376),35655
282,0.9994055032730103,0.950546145439148,0.9423081278800964,0.8982701897621155,16777216,88070,4582,5392,6.683612387414306e-06,tensor(0.0375),35655
283,0.9994134306907654,0.950740396976471,0.9434798955917358,0.8995088338851929,16777216,88088,4564,5277,6.59040058498928e-06,tensor(0.0371),35655
284,0.9994043111801147,0.9508591294288635,0.9418323636054993,0.8981170654296875,16777216,88099,4553,5441,6.68496356578623e-06,tensor(0.0374),35655
285,0.9994029402732849,0.9504921436309814,0.9419220089912415,0.897871196269989,16777216,88065,4587,5430,6.705822640706237e-06,tensor(0.0375),35655
286,0.9994118213653564,0.9504058361053467,0.9435015320777893,0.8992289900779724,16777216,88057,4595,5273,6.60622384959271e-06,tensor(0.0371),35655
287,0.9994201064109802,0.9490566849708557,0.9461055994033813,0.9003798961639404,16777216,87932,4720,5009,6.546247878558398e-06,tensor(0.0367),35655
288,0.9994173049926758,0.9495099782943726,0.945225179195404,0.8999897837638855,16777216,87974,4678,5098,6.559785963657622e-06,tensor(0.0367),35655
289,0.9994171261787415,0.9499741196632385,0.9447837471961975,0.900006115436554,16777216,88017,4635,5144,6.553756900643583e-06,tensor(0.0368),35655
290,0.999416708946228,0.9495855569839478,0.9450567364692688,0.8999048471450806,16777216,87981,4671,5115,6.56478364821038e-06,tensor(0.0369),35655
291,0.9994192719459534,0.9499849081039429,0.9451394081115723,0.9003385901451111,16777216,88018,4634,5109,6.5300953926114474e-06,tensor(0.0367),35655
292,0.9994204640388489,0.9497474431991577,0.9455530047416687,0.9005004167556763,16777216,87996,4656,5067,6.520023517425329e-06,tensor(0.0368),35655
293,0.9994194507598877,0.9504597783088684,0.9447495937347412,0.9004110097885132,16777216,88062,4590,5150,6.525516327616042e-06,tensor(0.0368),35655
294,0.9994190335273743,0.9499093294143677,0.945165753364563,0.9002946019172668,16777216,88011,4641,5106,6.532427281743347e-06,tensor(0.0368),35655
295,0.9994234442710876,0.949855387210846,0.9459654092788696,0.900971531867981,16777216,88006,4646,5027,6.483661506652126e-06,tensor(0.0366),35655
296,0.9994220733642578,0.9507511854171753,0.9449378848075867,0.9008436799049377,16777216,88089,4563,5133,6.487036301495071e-06,tensor(0.0368),35655
297,0.9994271397590637,0.9519168734550476,0.9447687864303589,0.9017360806465149,16777216,88197,4455,5156,6.430091131265246e-06,tensor(0.0364),35655
298,0.999422013759613,0.9501575827598572,0.9454533457756042,0.9007786512374878,16777216,88034,4618,5079,6.496441708330616e-06,tensor(0.0366),35655
299,0.9994271397590637,0.9515283107757568,0.9451121091842651,0.9016999006271362,16777216,88161,4491,5120,6.436165077428505e-06,tensor(0.0365),35655
300,0.9994287490844727,0.9508699178695679,0.9459691643714905,0.9018877148628235,16777216,88100,4552,5032,6.421460473752609e-06,tensor(0.0364),35655
301,0.9994346499443054,0.9510318040847778,0.9468317031860352,0.9028176069259644,16777216,88115,4537,4948,6.358315496212364e-06,tensor(0.0361),35655
302,0.9994341731071472,0.951431155204773,0.9463953971862793,0.9027804732322693,16777216,88152,4500,4993,6.360551019005362e-06,tensor(0.0361),35655
303,0.9994342923164368,0.949920117855072,0.9477617740631104,0.9026594161987305,16777216,88012,4640,4851,6.366824117353839e-06,tensor(0.0360),35655
304,0.9994356036186218,0.9508914947509766,0.9471194744110107,0.9029527306556702,16777216,88102,4550,4919,6.355896318341448e-06,tensor(0.0361),35655
305,0.9994415640830994,0.9515175223350525,0.9475799798965454,0.9039362668991089,16777216,88160,4492,4877,6.281686468012731e-06,tensor(0.0357),35655
306,0.9994402527809143,0.9527263045310974,0.9462817311286926,0.9038428068161011,16777216,88272,4380,5011,6.286408451249266e-06,tensor(0.0358),35655
307,0.9994363784790039,0.9524241089820862,0.9458903074264526,0.9032139182090759,16777216,88244,4408,5048,6.332676087932629e-06,tensor(0.0360),35655
308,0.9994366765022278,0.9532443881034851,0.9452155828475952,0.9033353328704834,16777216,88320,4332,5119,6.325712548419978e-06,tensor(0.0360),35655
309,0.9994359016418457,0.9535573720932007,0.9448080658912659,0.9032439589500427,16777216,88349,4303,5161,6.326891870008012e-06,tensor(0.0359),35655
310,0.9994410276412964,0.9538812041282654,0.9453917145729065,0.9040682315826416,16777216,88379,4273,5105,6.258953640270901e-06,tensor(0.0356),35655
311,0.9994409680366516,0.9544855952262878,0.9448486566543579,0.9041139483451843,16777216,88435,4217,5162,6.267696085927919e-06,tensor(0.0357),35655
312,0.9994450807571411,0.9541726112365723,0.9458221793174744,0.9047238826751709,16777216,88406,4246,5064,6.220850125818409e-06,tensor(0.0355),35655
313,0.9994460940361023,0.9541618227958679,0.946003794670105,0.9048803448677063,16777216,88405,4247,5046,6.2038542211502694e-06,tensor(0.0354),35655
314,0.9994432926177979,0.9542697668075562,0.9454329609870911,0.9044550061225891,16777216,88415,4237,5103,6.241939077635713e-06,tensor(0.0356),35655
315,0.9994447231292725,0.9548633694648743,0.9451519250869751,0.9047307372093201,16777216,88470,4182,5134,6.205094737125275e-06,tensor(0.0355),35655
316,0.9994485378265381,0.9544532299041748,0.9461610913276672,0.905286431312561,16777216,88432,4220,5032,6.170511570079775e-06,tensor(0.0354),35655
317,0.999453604221344,0.9558886885643005,0.9457525610923767,0.9062026739120483,16777216,88565,4087,5080,6.119015756870107e-06,tensor(0.0353),35655
318,0.9994544982910156,0.9565147161483765,0.94535231590271,0.9063973426818848,16777216,88623,4029,5123,6.11238708776559e-06,tensor(0.0352),35655
319,0.9994567036628723,0.9562772512435913,0.9459349513053894,0.906719446182251,16777216,88601,4051,5064,6.087420270388807e-06,tensor(0.0350),35655
320,0.9994547963142395,0.9567089676856995,0.9452317953109741,0.9064609408378601,16777216,88641,4011,5136,6.097416768592618e-06,tensor(0.0349),35655
321,0.9994504451751709,0.9579609632492065,0.9434004426002502,0.9058963060379028,16777216,88757,3895,5325,6.126749883604198e-06,tensor(0.0352),35655
322,0.9994529485702515,0.9567737579345703,0.9448624849319458,0.9061794281005859,16777216,88647,4005,5173,6.123863956965911e-06,tensor(0.0353),35655
323,0.9994583129882812,0.9569032788276672,0.9456556439399719,0.9070252776145935,16777216,88659,3993,5095,6.063002813925226e-06,tensor(0.0349),35655
324,0.9994591474533081,0.9579393863677979,0.9448856711387634,0.9072462916374207,16777216,88755,3897,5177,6.043430616036936e-06,tensor(0.0348),35655
325,0.9994533061981201,0.9575831890106201,0.9442126750946045,0.906306803226471,16777216,88722,3930,5242,6.111415880351229e-06,tensor(0.0352),35655
326,0.9994525909423828,0.9574213027954102,0.9442338943481445,0.9061813354492188,16777216,88707,3945,5239,6.116748564766981e-06,tensor(0.0351),35655
327,0.9994628429412842,0.9566550254821777,0.9466421604156494,0.9077093005180359,16777216,88636,4016,4996,6.013373905629806e-06,tensor(0.0348),35655
328,0.9994596838951111,0.9571730494499207,0.9456499814987183,0.9072625041007996,16777216,88684,3968,5097,6.049485261509262e-06,tensor(0.0350),35655
329,0.9994539022445679,0.9584790468215942,0.9435295462608337,0.9064787030220032,16777216,88805,3847,5315,6.091881886279317e-06,tensor(0.0352),35655
330,0.9994586110115051,0.9579933285713196,0.944747805595398,0.9071676135063171,16777216,88760,3892,5191,6.043917636576473e-06,tensor(0.0350),35655
331,0.999457836151123,0.9570111632347107,0.9454799294471741,0.9069605469703674,16777216,88669,3983,5113,6.066474120878687e-06,tensor(0.0349),35655
332,0.9994633793830872,0.9590187072753906,0.9446529150009155,0.9079993367195129,16777216,88855,3797,5206,5.98448263156667e-06,tensor(0.0346),35655
333,0.9994556903839111,0.9582200050354004,0.9440569281578064,0.906733512878418,16777216,88781,3871,5261,6.075552275242206e-06,tensor(0.0352),35655
334,0.99946129322052,0.9593640565872192,0.9439995884895325,0.9077048897743225,16777216,88887,3765,5273,6.0144456300111e-06,tensor(0.0349),35655
335,0.9994634389877319,0.9577882885932922,0.9457434415817261,0.9079013466835022,16777216,88741,3911,5091,5.994392329379186e-06,tensor(0.0347),35655
336,0.9994640946388245,0.9586409330368042,0.9451047778129578,0.9080778360366821,16777216,88820,3832,5159,5.983915445037573e-06,tensor(0.0346),35655
337,0.9994605183601379,0.9581660628318787,0.9449180960655212,0.9074795246124268,16777216,88776,3876,5175,6.024300657057051e-06,tensor(0.0348),35655
338,0.9994704723358154,0.9564175605773926,0.9481489658355713,0.9088801741600037,16777216,88614,4038,4846,5.9267462609517584e-06,tensor(0.0343),35655
339,0.9994701147079468,0.9574536681175232,0.9471694827079773,0.9089139103889465,16777216,88710,3942,4948,5.933759727318231e-06,tensor(0.0343),35655
340,0.99946129322052,0.9563419818878174,0.9466559886932373,0.9074402451515198,16777216,88607,4045,4993,6.0257335644502175e-06,tensor(0.0347),35655
341,0.9994626641273499,0.9563528299331665,0.9468790888786316,0.9076549410820007,16777216,88608,4044,4971,6.029905950276795e-06,tensor(0.0349),35655
342,0.9994622468948364,0.9571946859359741,0.9460647106170654,0.9076636433601379,16777216,88686,3966,5056,6.018956565881356e-06,tensor(0.0349),35655
343,0.9994693994522095,0.9557807445526123,0.9485325813293457,0.9086571335792542,16777216,88555,4097,4805,5.949459451323983e-06,tensor(0.0343),35655
344,0.9994699358940125,0.9535790085792542,0.9505933523178101,0.9085496068000793,16777216,88351,4301,4592,5.967371544576049e-06,tensor(0.0343),35655
345,0.999475359916687,0.9555109739303589,0.9497907757759094,0.9095672369003296,16777216,88530,4122,4680,5.887190121021945e-06,tensor(0.0339),35655
346,0.9994698762893677,0.9549281001091003,0.9493744373321533,0.9086576700210571,16777216,88476,4176,4718,5.958731068280211e-06,tensor(0.0343),35655
347,0.9994670152664185,0.9531256556510925,0.950499415397644,0.908052384853363,16777216,88309,4343,4599,5.995516501271184e-06,tensor(0.0342),35655
348,0.9994717836380005,0.9521650671958923,0.9521856307983398,0.9087163209915161,16777216,88220,4432,4430,5.9519331227401884e-06,tensor(0.0341),35655
349,0.9994747042655945,0.9532335996627808,0.9517236351966858,0.909267783164978,16777216,88319,4333,4480,5.910938122230614e-06,tensor(0.0339),35655
350,0.9994655847549438,0.9521111249923706,0.9511666297912598,0.9077391624450684,16777216,88215,4437,4529,6.02728266258664e-06,tensor(0.0345),35655
351,0.9994727373123169,0.9524456858634949,0.9520963430404663,0.9088905453681946,16777216,88246,4406,4440,5.944862693321867e-06,tensor(0.0341),35655
352,0.9994739294052124,0.9512044787406921,0.953427255153656,0.9089699387550354,16777216,88131,4521,4305,5.934816818252074e-06,tensor(0.0339),35655
353,0.9994699954986572,0.9508699178695679,0.9530506134033203,0.9083223342895508,16777216,88100,4552,4340,5.975587461424214e-06,tensor(0.0344),35655
354,0.9994718432426453,0.9506324529647827,0.9535863399505615,0.9085919857025146,16777216,88078,4574,4287,5.964642454125382e-06,tensor(0.0344),35655
355,0.9994702339172363,0.9506972432136536,0.9532487988471985,0.9083446860313416,16777216,88084,4568,4320,5.981292536076998e-06,tensor(0.0344),35655
356,0.9994672536849976,0.9518844485282898,0.9516584873199463,0.9079809188842773,16777216,88194,4458,4480,6.016382352962783e-06,tensor(0.0345),35655
357,0.9995490312576294,0.9622889757156372,0.9563230872154236,0.9217774271965027,16777216,89158,3494,4072,5.053069665209542e-06,tensor(0.0294),35655
358,0.9995540976524353,0.9631524682044983,0.9564117789268494,0.9226522445678711,16777216,89238,3414,4067,4.9942846751948525e-06,tensor(0.0290),35655
359,0.999554455280304,0.9619544148445129,0.9575620293617249,0.9226206541061401,16777216,89127,3525,3950,4.993947052816621e-06,tensor(0.0289),35655
360,0.9995546340942383,0.9619759917259216,0.9575732350349426,0.922650933265686,16777216,89129,3523,3949,4.99129007134627e-06,tensor(0.0289),35655
361,0.9995512962341309,0.9601411819458008,0.9586718678474426,0.9219791293144226,16777216,88959,3693,3835,5.038898920044326e-06,tensor(0.0289),35655
362,0.9995524287223816,0.960475742816925,0.9585617780685425,0.9221857190132141,16777216,88990,3662,3847,5.023216069734241e-06,tensor(0.0289),35655
363,0.9995536804199219,0.9606268405914307,0.9586402773857117,0.9223977327346802,16777216,89004,3648,3840,5.009200027988584e-06,tensor(0.0289),35655
364,0.99955815076828,0.9603677988052368,0.9596531391143799,0.9230960607528687,16777216,88980,3672,3741,4.963867235171442e-06,tensor(0.0287),35655
365,0.9995545744895935,0.9598065614700317,0.9595476984977722,0.922480046749115,16777216,88928,3724,3749,5.007859397943412e-06,tensor(0.0288),35655
366,0.9995561838150024,0.9603138566017151,0.9593612551689148,0.9227761626243591,16777216,88975,3677,3769,4.984972805990666e-06,tensor(0.0287),35655
367,0.9995557069778442,0.9603030681610107,0.9592884182929993,0.9226987957954407,16777216,88974,3678,3776,4.994685850301372e-06,tensor(0.0288),35655
368,0.9995617866516113,0.960637629032135,0.9600366950035095,0.9237003922462463,16777216,89005,3647,3705,4.929259143831234e-06,tensor(0.0283),35655
369,0.9995613098144531,0.9604218006134033,0.9601523280143738,0.9236078858375549,16777216,88985,3667,3693,4.933403398726911e-06,tensor(0.0284),35655
370,0.9995598196983337,0.9611233472824097,0.9592493772506714,0.9234198927879333,16777216,89050,3602,3783,4.946329390491929e-06,tensor(0.0284),35655
371,0.9995608329772949,0.960411012172699,0.9600794315338135,0.9235303997993469,16777216,88984,3668,3700,4.937854680151127e-06,tensor(0.0284),35655
372,0.9995611906051636,0.9598497748374939,0.9606584906578064,0.9235466122627258,16777216,88932,3720,3642,4.936782046362974e-06,tensor(0.0284),35655
373,0.9995660781860352,0.9609290957450867,0.9605143666267395,0.9244123101234436,16777216,89032,3620,3660,4.876390615929715e-06,tensor(0.0281),35655
374,0.9995661377906799,0.9616737961769104,0.9598401188850403,0.9244760274887085,16777216,89101,3551,3728,4.873386782253325e-06,tensor(0.0281),35655
375,0.9995635151863098,0.9617709517478943,0.9592964053153992,0.9240612387657166,16777216,89110,3542,3781,4.898001990235653e-06,tensor(0.0283),35655
376,0.9995647668838501,0.9610261917114258,0.9601971507072449,0.9242082834243774,16777216,89041,3611,3691,4.8904783177026655e-06,tensor(0.0282),35655
